@timestamp,@billedDuration,@duration,@initDuration,@memorySize
2026-05-29 12:49:31.035,2,1.91,,256000000
2026-05-29 12:49:31.034,2,1.91,,256000000
2026-05-29 12:49:31.027,11,10.09,,256000000
2026-05-29 12:49:30.996,13,12.26,,256000000
2026-05-29 12:49:30.996,2,1.98,,256000000
2026-05-29 12:49:30.975,12,11.95,,256000000
2026-05-29 12:49:30.975,3,2.15,,256000000
2026-05-29 12:49:30.918,2,1.93,,256000000
2026-05-29 12:49:30.914,2,1.79,,256000000
2026-05-29 12:49:30.905,3,2.11,,256000000
2026-05-29 12:49:30.894,2,1.95,,256000000
2026-05-29 12:49:30.880,2,1.91,,256000000
2026-05-29 12:49:30.857,3,2.03,,256000000
2026-05-29 12:49:30.834,19,18.68,,256000000
2026-05-29 12:49:30.834,3,2.41,,256000000
2026-05-29 12:49:30.834,2,1.59,,256000000
2026-05-29 12:49:30.816,35,34.1,,256000000
2026-05-29 12:49:30.816,3,2.1,,256000000
2026-05-29 12:49:30.812,2,1.97,,256000000
2026-05-29 12:49:30.811,2,1.71,,256000000
2026-05-29 12:49:30.775,2,1.95,,256000000
2026-05-29 12:49:30.775,68,67.74,,256000000
2026-05-29 12:49:30.754,2,1.99,,256000000
2026-05-29 12:49:30.750,2,1.77,,256000000
2026-05-29 12:49:30.727,2,1.87,,256000000
2026-05-29 12:49:30.704,30,29.42,,256000000
2026-05-29 12:49:30.700,40,39.05,,256000000
2026-05-29 12:49:30.696,3,2,,256000000
2026-05-29 12:49:30.694,4,3.22,,256000000
2026-05-29 12:49:30.664,19,18.86,,256000000
2026-05-29 12:49:30.664,2,1.93,,256000000
2026-05-29 12:49:30.658,2,1.88,,256000000
2026-05-29 12:49:30.654,11,10.9,,256000000
2026-05-29 12:49:30.637,7,6.12,,256000000
2026-05-29 12:49:30.628,2,1.69,,256000000
2026-05-29 12:49:30.628,2,1.94,,256000000
2026-05-29 12:49:30.627,2,1.8,,256000000
2026-05-29 12:49:30.615,12,11.6,,256000000
2026-05-29 12:49:30.610,3,2.04,,256000000
2026-05-29 12:49:30.594,3,2.03,,256000000
2026-05-29 12:49:30.586,2,1.62,,256000000
2026-05-29 12:49:30.584,2,1.95,,256000000
2026-05-29 12:49:30.583,3,2.01,,256000000
2026-05-29 12:49:30.557,11,10.89,,256000000
2026-05-29 12:49:30.546,2,1.87,,256000000
2026-05-29 12:49:30.536,13,12.61,,256000000
2026-05-29 12:49:30.507,2,1.86,,256000000
2026-05-29 12:49:30.487,2,1.84,,256000000
2026-05-29 12:49:30.458,2,1.91,,256000000
2026-05-29 12:49:30.456,15,14.79,,256000000
2026-05-29 12:49:30.454,2,1.7,,256000000
2026-05-29 12:49:30.446,2,1.76,,256000000
2026-05-29 12:49:30.435,3,2.59,,256000000
2026-05-29 12:49:30.426,2,1.52,,256000000
2026-05-29 12:49:30.417,2,1.65,,256000000
2026-05-29 12:49:30.414,2,1.71,,256000000
2026-05-29 12:49:30.392,2,1.72,,256000000
2026-05-29 12:49:30.391,2,1.68,,256000000
2026-05-29 12:49:30.383,2,1.87,,256000000
2026-05-29 12:49:30.363,3,2.06,,256000000
2026-05-29 12:49:30.360,2,1.72,,256000000
2026-05-29 12:49:30.358,2,1.67,,256000000
2026-05-29 12:49:30.356,2,1.98,,256000000
2026-05-29 12:49:30.355,2,1.97,,256000000
2026-05-29 12:49:30.336,2,1.93,,256000000
2026-05-29 12:49:30.296,3,2.13,,256000000
2026-05-29 12:49:30.276,16,15.36,,256000000
2026-05-29 12:49:30.275,2,1.81,,256000000
2026-05-29 12:49:30.275,2,1.78,,256000000
2026-05-29 12:49:30.271,7,6.07,,256000000
2026-05-29 12:49:30.255,15,14.54,,256000000
2026-05-29 12:49:30.231,2,1.8,,256000000
2026-05-29 12:49:30.216,43,42.13,,256000000
2026-05-29 12:49:30.215,11,10.73,,256000000
2026-05-29 12:49:30.211,3,2.03,,256000000
2026-05-29 12:49:30.155,25,24.2,,256000000
2026-05-29 12:49:30.154,2,1.76,,256000000
2026-05-29 12:49:30.147,2,1.73,,256000000
2026-05-29 12:49:30.144,7,6.31,,256000000
2026-05-29 12:49:30.134,2,1.91,,256000000
2026-05-29 12:49:30.124,15,14.5,,256000000
2026-05-29 12:49:30.115,41,40.49,,256000000
2026-05-29 12:49:30.091,10,9.47,,256000000
2026-05-29 12:49:30.084,13,12.78,,256000000
2026-05-29 12:49:30.075,3,2.15,,256000000
2026-05-29 12:49:30.057,14,13.39,,256000000
2026-05-29 12:49:30.045,10,9.88,,256000000
2026-05-29 12:49:30.035,2,1.82,,256000000
2026-05-29 12:49:30.027,11,10.65,,256000000
2026-05-29 12:49:30.025,59,58.11,,256000000
2026-05-29 12:49:30.020,94,93.76,,256000000
2026-05-29 12:49:30.014,2,2,,256000000
2026-05-29 12:49:29.975,9,8.34,,256000000
2026-05-29 12:49:29.974,2,2,,256000000
2026-05-29 12:49:29.966,2,1.96,,256000000
2026-05-29 12:49:29.966,2,1.96,,256000000
2026-05-29 12:49:29.961,2,1.85,,256000000
2026-05-29 12:49:29.953,3,2.17,,256000000
2026-05-29 12:49:29.930,2,1.89,,256000000
2026-05-29 12:49:29.928,2,1.83,,256000000
2026-05-29 12:49:29.896,2,1.79,,256000000
2026-05-29 12:49:29.890,2,1.98,,256000000
2026-05-29 12:49:29.882,2,1.68,,256000000
2026-05-29 12:49:29.879,2,1.8,,256000000
2026-05-29 12:49:29.872,2,1.63,,256000000
2026-05-29 12:49:29.852,2,1.81,,256000000
2026-05-29 12:49:29.836,3,2.12,,256000000
2026-05-29 12:49:29.834,2,1.64,,256000000
2026-05-29 12:49:29.801,2,1.93,,256000000
2026-05-29 12:49:29.776,2,1.83,,256000000
2026-05-29 12:49:29.767,10,9.59,,256000000
2026-05-29 12:49:29.757,15,14.07,,256000000
2026-05-29 12:49:29.746,16,15.18,,256000000
2026-05-29 12:49:29.737,11,10.09,,256000000
2026-05-29 12:49:29.726,3,2.16,,256000000
2026-05-29 12:49:29.711,2,1.92,,256000000
2026-05-29 12:49:29.695,2,1.99,,256000000
2026-05-29 12:49:29.676,2,1.9,,256000000
2026-05-29 12:49:29.655,19,18.06,,256000000
2026-05-29 12:49:29.614,2,1.83,,256000000
2026-05-29 12:49:29.574,3,2.18,,256000000
2026-05-29 12:49:29.572,25,25,,256000000
2026-05-29 12:49:29.506,3,2.11,,256000000
2026-05-29 12:49:29.502,2,1.85,,256000000
2026-05-29 12:49:29.498,3,2.78,,256000000
2026-05-29 12:49:29.494,12,11.15,,256000000
2026-05-29 12:49:29.460,7,6.37,,256000000
2026-05-29 12:49:29.458,2,1.67,,256000000
2026-05-29 12:49:29.457,2,1.85,,256000000
2026-05-29 12:49:29.439,2,1.88,,256000000
2026-05-29 12:49:29.439,2,1.82,,256000000
2026-05-29 12:49:29.437,41,40.68,,256000000
2026-05-29 12:49:29.375,33,32.2,,256000000
2026-05-29 12:49:29.369,2,1.8,,256000000
2026-05-29 12:49:29.359,2,1.84,,256000000
2026-05-29 12:49:29.356,2,1.74,,256000000
2026-05-29 12:49:29.355,2,1.92,,256000000
2026-05-29 12:49:29.354,3,2.12,,256000000
2026-05-29 12:49:29.334,2,1.97,,256000000
2026-05-29 12:49:29.328,2,1.82,,256000000
2026-05-29 12:49:29.307,2,1.66,,256000000
2026-05-29 12:49:29.300,40,39.72,,256000000
2026-05-29 12:49:29.297,2,1.86,,256000000
2026-05-29 12:49:29.260,3,2.08,,256000000
2026-05-29 12:49:29.259,2,1.63,,256000000
2026-05-29 12:49:29.257,2,1.97,,256000000
2026-05-29 12:49:29.256,2,1.63,,256000000
2026-05-29 12:49:29.238,2,1.78,,256000000
2026-05-29 12:49:29.234,18,17.44,,256000000
2026-05-29 12:49:29.231,12,11.73,,256000000
2026-05-29 12:49:29.222,2,1.79,,256000000
2026-05-29 12:49:29.216,6,5.99,,256000000
2026-05-29 12:49:29.216,3,2.11,,256000000
2026-05-29 12:49:29.204,2,1.79,,256000000
2026-05-29 12:49:29.201,3,2.03,,256000000
2026-05-29 12:49:29.195,2,1.85,,256000000
2026-05-29 12:49:29.186,3,2.2,,256000000
2026-05-29 12:49:29.173,14,13.13,,256000000
2026-05-29 12:49:29.167,2,1.72,,256000000
2026-05-29 12:49:29.153,3,2.17,,256000000
2026-05-29 12:49:29.135,3,2.34,,256000000
2026-05-29 12:49:29.129,2,1.81,,256000000
2026-05-29 12:49:29.117,3,2.03,,256000000
2026-05-29 12:49:29.093,2,1.9,,256000000
2026-05-29 12:49:29.082,7,6.48,,256000000
2026-05-29 12:49:29.077,3,2.26,,256000000
2026-05-29 12:49:29.075,77,76.27,,256000000
2026-05-29 12:49:29.061,5,4.69,,256000000
2026-05-29 12:49:29.041,2,1.75,,256000000
2026-05-29 12:49:29.035,35,34.86,,256000000
2026-05-29 12:49:29.034,3,2.04,,256000000
2026-05-29 12:49:29.023,3,2.08,,256000000
2026-05-29 12:49:28.989,2,1.67,,256000000
2026-05-29 12:49:28.976,3,2.1,,256000000
2026-05-29 12:49:28.973,2,1.9,,256000000
2026-05-29 12:49:28.957,27,26.31,,256000000
2026-05-29 12:49:28.953,2,1.9,,256000000
2026-05-29 12:49:28.948,2,1.73,,256000000
2026-05-29 12:49:28.947,3,2.73,,256000000
2026-05-29 12:49:28.940,20,19.4,,256000000
2026-05-29 12:49:28.935,3,2.47,,256000000
2026-05-29 12:49:28.916,2,1.58,,256000000
2026-05-29 12:49:28.914,2,1.95,,256000000
2026-05-29 12:49:28.906,2,1.7,,256000000
2026-05-29 12:49:28.902,26,25.94,,256000000
2026-05-29 12:49:28.901,2,1.68,,256000000
2026-05-29 12:49:28.895,2,1.86,,256000000
2026-05-29 12:49:28.889,2,1.92,,256000000
2026-05-29 12:49:28.885,2,1.66,,256000000
2026-05-29 12:49:28.829,2,1.77,,256000000
2026-05-29 12:49:28.815,53,52.02,,256000000
2026-05-29 12:49:28.812,2,1.59,,256000000
2026-05-29 12:49:28.799,2,1.78,,256000000
2026-05-29 12:49:28.790,2,1.81,,256000000
2026-05-29 12:49:28.775,21,20.97,,256000000
2026-05-29 12:49:28.762,2,1.69,,256000000
2026-05-29 12:49:28.755,2,1.75,,256000000
2026-05-29 12:49:28.745,2,1.85,,256000000
2026-05-29 12:49:28.744,2,1.78,,256000000
2026-05-29 12:49:28.719,2,1.83,,256000000
2026-05-29 12:49:28.695,3,2.09,,256000000
2026-05-29 12:49:28.680,11,10.26,,256000000
2026-05-29 12:49:28.673,6,5.22,,256000000
2026-05-29 12:49:28.654,3,2.09,,256000000
2026-05-29 12:49:28.650,3,2.04,,256000000
2026-05-29 12:49:28.647,2,1.92,,256000000
2026-05-29 12:49:28.627,2,1.78,,256000000
2026-05-29 12:49:28.616,2,1.64,,256000000
2026-05-29 12:49:28.603,2,1.98,,256000000
2026-05-29 12:49:28.597,2,1.75,,256000000
2026-05-29 12:49:28.592,2,1.92,,256000000
2026-05-29 12:49:28.571,19,19,,256000000
2026-05-29 12:49:28.559,10,9.45,,256000000
2026-05-29 12:49:28.553,3,2.05,,256000000
2026-05-29 12:49:28.534,2,1.81,,256000000
2026-05-29 12:49:28.533,3,2.09,,256000000
2026-05-29 12:49:28.519,2,1.8,,256000000
2026-05-29 12:49:28.517,2,1.7,,256000000
2026-05-29 12:49:28.514,2,1.88,,256000000
2026-05-29 12:49:28.493,2,1.8,,256000000
2026-05-29 12:49:28.486,2,1.82,,256000000
2026-05-29 12:49:28.482,12,11.82,,256000000
2026-05-29 12:49:28.474,2,1.73,,256000000
2026-05-29 12:49:28.470,3,2.12,,256000000
2026-05-29 12:49:28.462,21,20.42,,256000000
2026-05-29 12:49:28.426,2,1.78,,256000000
2026-05-29 12:49:28.423,22,21.36,,256000000
2026-05-29 12:49:28.412,52,51.91,,256000000
2026-05-29 12:49:28.407,2,1.71,,256000000
2026-05-29 12:49:28.394,2,1.97,,256000000
2026-05-29 12:49:28.390,2,1.71,,256000000
2026-05-29 12:49:28.353,894,112.97,780.96,256000000
2026-05-29 12:49:28.343,2,1.74,,256000000
2026-05-29 12:49:28.321,2,1.84,,256000000
2026-05-29 12:49:28.295,2,1.56,,256000000
2026-05-29 12:49:28.294,10,9.88,,256000000
2026-05-29 12:49:28.292,2,1.61,,256000000
2026-05-29 12:49:28.272,34,33.09,,256000000
2026-05-29 12:49:28.267,3,2.91,,256000000
2026-05-29 12:49:28.265,9,8.41,,256000000
2026-05-29 12:49:28.251,2,1.71,,256000000
2026-05-29 12:49:28.247,34,33.73,,256000000
2026-05-29 12:49:28.244,2,1.53,,256000000
2026-05-29 12:49:28.237,2,1.77,,256000000
2026-05-29 12:49:28.237,2,1.67,,256000000
2026-05-29 12:49:28.236,4,3.79,,256000000
2026-05-29 12:49:28.235,2,1.84,,256000000
2026-05-29 12:49:28.235,3,2.18,,256000000
2026-05-29 12:49:28.215,44,43.68,,256000000
2026-05-29 12:49:28.207,15,14.47,,256000000
2026-05-29 12:49:28.186,2,1.94,,256000000
2026-05-29 12:49:28.155,19,18.97,,256000000
2026-05-29 12:49:28.153,2,1.82,,256000000
2026-05-29 12:49:28.121,2,1.85,,256000000
2026-05-29 12:49:28.120,60,59.91,,256000000
2026-05-29 12:49:28.118,2,1.8,,256000000
2026-05-29 12:49:28.111,2,1.75,,256000000
2026-05-29 12:49:28.082,2,1.68,,256000000
2026-05-29 12:49:28.082,2,1.96,,256000000
2026-05-29 12:49:28.079,2,1.7,,256000000
2026-05-29 12:49:28.055,64,63.61,,256000000
2026-05-29 12:49:28.054,13,12.35,,256000000
2026-05-29 12:49:28.045,2,1.83,,256000000
2026-05-29 12:49:28.035,2,1.77,,256000000
2026-05-29 12:49:28.033,3,2.02,,256000000
2026-05-29 12:49:28.016,2,1.7,,256000000
2026-05-29 12:49:28.015,8,7.23,,256000000
2026-05-29 12:49:28.007,17,16.4,,256000000
2026-05-29 12:49:27.995,12,11.37,,256000000
2026-05-29 12:49:27.994,2,1.67,,256000000
2026-05-29 12:49:27.976,2,1.88,,256000000
2026-05-29 12:49:27.974,2,1.81,,256000000
2026-05-29 12:49:27.974,44,43.27,,256000000
2026-05-29 12:49:27.959,2,1.86,,256000000
2026-05-29 12:49:27.952,3,2.1,,256000000
2026-05-29 12:49:27.948,3,2.35,,256000000
2026-05-29 12:49:27.937,3,2.29,,256000000
2026-05-29 12:49:27.937,7,6.34,,256000000
2026-05-29 12:49:27.916,2,1.81,,256000000
2026-05-29 12:49:27.915,3,2.14,,256000000
2026-05-29 12:49:27.903,2,1.81,,256000000
2026-05-29 12:49:27.897,2,1.77,,256000000
2026-05-29 12:49:27.888,2,1.74,,256000000
2026-05-29 12:49:27.884,2,1.86,,256000000
2026-05-29 12:49:27.865,2,1.65,,256000000
2026-05-29 12:49:27.846,2,1.77,,256000000
2026-05-29 12:49:27.835,13,12.1,,256000000
2026-05-29 12:49:27.820,2,1.75,,256000000
2026-05-29 12:49:27.814,3,2.17,,256000000
2026-05-29 12:49:27.769,2,1.75,,256000000
2026-05-29 12:49:27.761,2,1.79,,256000000
2026-05-29 12:49:27.754,3,2.37,,256000000
2026-05-29 12:49:27.753,2,1.6,,256000000
2026-05-29 12:49:27.718,2,1.92,,256000000
2026-05-29 12:49:27.714,4,3.01,,256000000
2026-05-29 12:49:27.696,2,1.92,,256000000
2026-05-29 12:49:27.691,2,1.99,,256000000
2026-05-29 12:49:27.634,2,1.79,,256000000
2026-05-29 12:49:27.595,2,1.75,,256000000
2026-05-29 12:49:27.594,3,2.14,,256000000
2026-05-29 12:49:27.593,3,2.03,,256000000
2026-05-29 12:49:27.591,3,2.38,,256000000
2026-05-29 12:49:27.556,10,9.34,,256000000
2026-05-29 12:49:27.535,3,2.97,,256000000
2026-05-29 12:49:27.533,2,1.76,,256000000
2026-05-29 12:49:27.529,3,2.13,,256000000
2026-05-29 12:49:27.516,2,1.8,,256000000
2026-05-29 12:49:27.516,40,39.45,,256000000
2026-05-29 12:49:27.481,2,1.9,,256000000
2026-05-29 12:49:27.460,2,1.83,,256000000
2026-05-29 12:49:27.459,2,1.94,,256000000
2026-05-29 12:49:27.457,15,14.3,,256000000
2026-05-29 12:49:27.434,3,2.16,,256000000
2026-05-29 12:49:27.430,2,1.77,,256000000
2026-05-29 12:49:27.415,3,2.53,,256000000
2026-05-29 12:49:27.410,3,2.11,,256000000
2026-05-29 12:49:27.408,5,4.23,,256000000
2026-05-29 12:49:27.395,14,13.61,,256000000
2026-05-29 12:49:27.387,4,3.84,,256000000
2026-05-29 12:49:27.366,2,1.98,,256000000
2026-05-29 12:49:27.355,23,22.22,,256000000
2026-05-29 12:49:27.355,3,2.09,,256000000
2026-05-29 12:49:27.338,3,2.09,,256000000
2026-05-29 12:49:27.333,2,1.83,,256000000
2026-05-29 12:49:27.307,4,3.67,,256000000
2026-05-29 12:49:27.295,5,4.95,,256000000
2026-05-29 12:49:27.286,2,1.93,,256000000
2026-05-29 12:49:27.274,3,2.02,,256000000
2026-05-29 12:49:27.252,2,1.94,,256000000
2026-05-29 12:49:27.251,2,1.72,,256000000
2026-05-29 12:49:27.246,2,1.75,,256000000
2026-05-29 12:49:27.230,2,1.71,,256000000
2026-05-29 12:49:27.195,27,26.8,,256000000
2026-05-29 12:49:27.189,2,1.55,,256000000
2026-05-29 12:49:27.177,2,1.77,,256000000
2026-05-29 12:49:27.172,2,1.86,,256000000
2026-05-29 12:49:27.162,13,12.44,,256000000
2026-05-29 12:49:27.141,2,1.96,,256000000
2026-05-29 12:49:27.133,2,1.71,,256000000
2026-05-29 12:49:27.117,34,33.51,,256000000
2026-05-29 12:49:27.115,3,2.04,,256000000
2026-05-29 12:49:27.112,2,1.69,,256000000
2026-05-29 12:49:27.106,2,1.91,,256000000
2026-05-29 12:49:27.103,2,1.88,,256000000
2026-05-29 12:49:27.087,21,20.43,,256000000
2026-05-29 12:49:27.076,3,2.28,,256000000
2026-05-29 12:49:27.063,2,1.71,,256000000
2026-05-29 12:49:27.059,2,1.94,,256000000
2026-05-29 12:49:27.056,21,20.45,,256000000
2026-05-29 12:49:27.048,3,2.36,,256000000
2026-05-29 12:49:27.048,2,1.74,,256000000
2026-05-29 12:49:27.027,2,1.71,,256000000
2026-05-29 12:49:26.996,2,1.81,,256000000
2026-05-29 12:49:26.982,2,1.72,,256000000
2026-05-29 12:49:26.979,2,1.7,,256000000
2026-05-29 12:49:26.968,2,1.97,,256000000
2026-05-29 12:49:26.952,2,1.95,,256000000
2026-05-29 12:49:26.947,44,43.3,,256000000
2026-05-29 12:49:26.943,2,1.83,,256000000
2026-05-29 12:49:26.929,2,1.55,,256000000
2026-05-29 12:49:26.929,2,1.78,,256000000
2026-05-29 12:49:26.867,29,28.4,,256000000
2026-05-29 12:49:26.865,3,2.13,,256000000
2026-05-29 12:49:26.855,31,30.83,,256000000
2026-05-29 12:49:26.836,20,19.29,,256000000
2026-05-29 12:49:26.827,8,7.62,,256000000
2026-05-29 12:49:26.823,2,1.83,,256000000
2026-05-29 12:49:26.816,2,1.91,,256000000
2026-05-29 12:49:26.806,2,1.86,,256000000
2026-05-29 12:49:26.798,2,1.74,,256000000
2026-05-29 12:49:26.794,2,1.79,,256000000
2026-05-29 12:49:26.785,3,2.08,,256000000
2026-05-29 12:49:26.781,2,1.74,,256000000
2026-05-29 12:49:26.770,2,1.73,,256000000
2026-05-29 12:49:26.752,3,2.04,,256000000
2026-05-29 12:49:26.744,2,1.72,,256000000
2026-05-29 12:49:26.730,2,1.74,,256000000
2026-05-29 12:49:26.701,2,1.73,,256000000
2026-05-29 12:49:26.695,3,2.05,,256000000
2026-05-29 12:49:26.694,2,1.75,,256000000
2026-05-29 12:49:26.687,19,18.27,,256000000
2026-05-29 12:49:26.687,47,46.55,,256000000
2026-05-29 12:49:26.672,2,1.72,,256000000
2026-05-29 12:49:26.667,2,1.72,,256000000
2026-05-29 12:49:26.656,3,2.13,,256000000
2026-05-29 12:49:26.633,20,19.79,,256000000
2026-05-29 12:49:26.629,2,1.52,,256000000
2026-05-29 12:49:26.620,2,1.75,,256000000
2026-05-29 12:49:26.595,2,1.73,,256000000
2026-05-29 12:49:26.595,2,1.74,,256000000
2026-05-29 12:49:26.591,2,1.62,,256000000
2026-05-29 12:49:26.576,2,1.72,,256000000
2026-05-29 12:49:26.573,2,1.69,,256000000
2026-05-29 12:49:26.568,2,1.69,,256000000
2026-05-29 12:49:26.566,2,1.82,,256000000
2026-05-29 12:49:26.556,2,1.76,,256000000
2026-05-29 12:49:26.539,2,1.83,,256000000
2026-05-29 12:49:26.522,2,1.7,,256000000
2026-05-29 12:49:26.500,2,1.64,,256000000
2026-05-29 12:49:26.494,5,4.07,,256000000
2026-05-29 12:49:26.491,2,1.83,,256000000
2026-05-29 12:49:26.473,3,2.12,,256000000
2026-05-29 12:49:26.463,2,1.69,,256000000
2026-05-29 12:49:26.451,2,1.74,,256000000
2026-05-29 12:49:26.445,14,13.35,,256000000
2026-05-29 12:49:26.439,2,1.82,,256000000
2026-05-29 12:49:26.433,11,10.32,,256000000
2026-05-29 12:49:26.431,2,1.76,,256000000
2026-05-29 12:49:26.421,2,1.94,,256000000
2026-05-29 12:49:26.416,7,6.01,,256000000
2026-05-29 12:49:26.408,2,1.79,,256000000
2026-05-29 12:49:26.406,2,1.82,,256000000
2026-05-29 12:49:26.395,15,14.56,,256000000
2026-05-29 12:49:26.380,2,1.8,,256000000
2026-05-29 12:49:26.376,26,25.91,,256000000
2026-05-29 12:49:26.367,18,17.3,,256000000
2026-05-29 12:49:26.364,2,1.95,,256000000
2026-05-29 12:49:26.362,2,1.67,,256000000
2026-05-29 12:49:26.276,3,2.02,,256000000
2026-05-29 12:49:26.273,3,2.03,,256000000
2026-05-29 12:49:26.272,2,1.63,,256000000
2026-05-29 12:49:26.266,2,1.94,,256000000
2026-05-29 12:49:26.261,2,1.96,,256000000
2026-05-29 12:49:26.256,3,2.44,,256000000
2026-05-29 12:49:26.245,2,1.73,,256000000
2026-05-29 12:49:26.229,2,1.83,,256000000
2026-05-29 12:49:26.220,2,1.78,,256000000
2026-05-29 12:49:26.185,2,1.7,,256000000
2026-05-29 12:49:26.176,18,17.56,,256000000
2026-05-29 12:49:26.173,3,2.32,,256000000
2026-05-29 12:49:26.168,2,1.72,,256000000
2026-05-29 12:49:26.159,2,1.77,,256000000
2026-05-29 12:49:26.156,18,17.73,,256000000
2026-05-29 12:49:26.156,2,1.79,,256000000
2026-05-29 12:49:26.152,2,1.74,,256000000
2026-05-29 12:49:26.135,27,26.14,,256000000
2026-05-29 12:49:26.134,2,1.66,,256000000
2026-05-29 12:49:26.131,2,1.95,,256000000
2026-05-29 12:49:26.127,32,31.42,,256000000
2026-05-29 12:49:26.115,5,4.67,,256000000
2026-05-29 12:49:26.112,3,2.62,,256000000
2026-05-29 12:49:26.095,48,47.75,,256000000
2026-05-29 12:49:26.094,2,1.88,,256000000
2026-05-29 12:49:26.088,2,1.8,,256000000
2026-05-29 12:49:26.062,2,1.74,,256000000
2026-05-29 12:49:26.060,3,2.36,,256000000
2026-05-29 12:49:25.999,2,1.71,,256000000
2026-05-29 12:49:25.996,2,1.62,,256000000
2026-05-29 12:49:25.996,23,22.58,,256000000
2026-05-29 12:49:25.981,3,2.02,,256000000
2026-05-29 12:49:25.955,6,5.18,,256000000
2026-05-29 12:49:25.942,2,1.71,,256000000
2026-05-29 12:49:25.941,2,1.9,,256000000
2026-05-29 12:49:25.934,2,1.91,,256000000
2026-05-29 12:49:25.932,2,1.72,,256000000
2026-05-29 12:49:25.920,2,1.61,,256000000
2026-05-29 12:49:25.896,2,1.74,,256000000
2026-05-29 12:49:25.895,2,1.86,,256000000
2026-05-29 12:49:25.875,10,9.57,,256000000
2026-05-29 12:49:25.835,12,11.77,,256000000
2026-05-29 12:49:25.835,21,20.08,,256000000
2026-05-29 12:49:25.832,2,1.76,,256000000
2026-05-29 12:49:25.793,14,13.41,,256000000
2026-05-29 12:49:25.782,2,1.78,,256000000
2026-05-29 12:49:25.782,2,1.87,,256000000
2026-05-29 12:49:25.781,3,2.16,,256000000
2026-05-29 12:49:25.781,3,2.17,,256000000
2026-05-29 12:49:25.776,2,1.7,,256000000
2026-05-29 12:49:25.773,2,1.71,,256000000
2026-05-29 12:49:25.760,2,1.83,,256000000
2026-05-29 12:49:25.754,2,1.71,,256000000
2026-05-29 12:49:25.742,2,1.84,,256000000
2026-05-29 12:49:25.734,3,2.53,,256000000
2026-05-29 12:49:25.714,3,2.34,,256000000
2026-05-29 12:49:25.697,28,27.56,,256000000
2026-05-29 12:49:25.674,9,8.3,,256000000
2026-05-29 12:49:25.664,2,1.88,,256000000
2026-05-29 12:49:25.650,2,1.72,,256000000
2026-05-29 12:49:25.649,2,1.63,,256000000
2026-05-29 12:49:25.635,58,57.01,,256000000
2026-05-29 12:49:25.626,2,1.83,,256000000
2026-05-29 12:49:25.613,2,1.81,,256000000
2026-05-29 12:49:25.596,2,1.74,,256000000
2026-05-29 12:49:25.584,2,1.77,,256000000
2026-05-29 12:49:25.568,2,1.66,,256000000
2026-05-29 12:49:25.550,3,2.52,,256000000
2026-05-29 12:49:25.526,2,1.94,,256000000
2026-05-29 12:49:25.492,2,1.74,,256000000
2026-05-29 12:49:25.492,2,1.77,,256000000
2026-05-29 12:49:25.491,2,1.81,,256000000
2026-05-29 12:49:25.490,2,1.63,,256000000
2026-05-29 12:49:25.487,11,10.55,,256000000
2026-05-29 12:49:25.478,2,1.58,,256000000
2026-05-29 12:49:25.476,2,1.98,,256000000
2026-05-29 12:49:25.466,4,3.71,,256000000
2026-05-29 12:49:25.457,2,1.7,,256000000
2026-05-29 12:49:25.446,5,4.82,,256000000
2026-05-29 12:49:25.408,3,2.88,,256000000
2026-05-29 12:49:25.400,2,1.84,,256000000
2026-05-29 12:49:25.394,12,11.2,,256000000
2026-05-29 12:49:25.378,2,1.67,,256000000
2026-05-29 12:49:25.372,2,1.87,,256000000
2026-05-29 12:49:25.359,2,1.79,,256000000
2026-05-29 12:49:25.356,3,2.72,,256000000
2026-05-29 12:49:25.335,19,18.75,,256000000
2026-05-29 12:49:25.327,21,20.75,,256000000
2026-05-29 12:49:25.309,4,3.16,,256000000
2026-05-29 12:49:25.306,3,2.15,,256000000
2026-05-29 12:49:25.305,2,1.87,,256000000
2026-05-29 12:49:25.301,2,1.92,,256000000
2026-05-29 12:49:25.299,2,1.62,,256000000
2026-05-29 12:49:25.286,2,1.9,,256000000
2026-05-29 12:49:25.286,13,12.63,,256000000
2026-05-29 12:49:25.241,2,1.63,,256000000
2026-05-29 12:49:25.226,2,1.73,,256000000
2026-05-29 12:49:25.215,18,17.31,,256000000
2026-05-29 12:49:25.213,2,1.8,,256000000
2026-05-29 12:49:25.207,45,44.14,,256000000
2026-05-29 12:49:25.201,2,1.97,,256000000
2026-05-29 12:49:25.164,2,1.69,,256000000
2026-05-29 12:49:25.157,11,10.76,,256000000
2026-05-29 12:49:25.156,3,2.28,,256000000
2026-05-29 12:49:25.126,9,8.38,,256000000
2026-05-29 12:49:25.116,4,3.65,,256000000
2026-05-29 12:49:25.115,2,1.8,,256000000
2026-05-29 12:49:25.115,3,2.1,,256000000
2026-05-29 12:49:25.114,3,2.33,,256000000
2026-05-29 12:49:25.106,18,17.97,,256000000
