@timestamp,@billedDuration,@duration,@initDuration,@memorySize
2026-05-30 17:08:56.642,19,18.32,,256000000
2026-05-30 17:08:56.414,2,1.88,,256000000
2026-05-30 17:08:56.124,3,2.03,,256000000
2026-05-30 17:08:55.254,103,102.34,,256000000
2026-05-30 17:08:55.204,23,22.66,,256000000
2026-05-30 17:08:55.114,2,1.96,,256000000
2026-05-30 17:08:54.312,3,2.07,,256000000
2026-05-30 17:08:54.311,2,1.69,,256000000
2026-05-30 17:08:53.791,2,1.47,,256000000
2026-05-30 17:08:53.783,2,1.99,,256000000
2026-05-30 17:08:53.544,2,1.9,,256000000
2026-05-30 17:08:53.004,3,2.17,,256000000
2026-05-30 17:08:52.881,68,67.75,,256000000
2026-05-30 17:08:51.887,2,1.68,,256000000
2026-05-30 17:08:51.614,2,1.87,,256000000
2026-05-30 17:08:51.560,3,2.19,,256000000
2026-05-30 17:08:51.340,3,2.09,,256000000
2026-05-30 17:08:50.582,29,28.82,,256000000
2026-05-30 17:08:50.146,2,1.76,,256000000
2026-05-30 17:08:49.772,2,1.76,,256000000
2026-05-30 17:08:49.708,2,1.94,,256000000
2026-05-30 17:08:49.469,2,1.82,,256000000
2026-05-30 17:08:48.741,3,2.31,,256000000
2026-05-30 17:08:48.354,13,12.93,,256000000
2026-05-30 17:08:48.281,2,1.81,,256000000
2026-05-30 17:08:47.976,2,1.9,,256000000
2026-05-30 17:08:47.425,13,12.41,,256000000
2026-05-30 17:08:46.874,59,58.32,,256000000
2026-05-30 17:08:46.744,3,2.05,,256000000
2026-05-30 17:08:46.682,2,1.92,,256000000
2026-05-30 17:08:46.273,3,2.17,,256000000
2026-05-30 17:08:46.240,2,1.93,,256000000
2026-05-30 17:08:45.095,2,1.68,,256000000
2026-05-30 17:08:44.834,2,1.99,,256000000
2026-05-30 17:08:44.700,3,2.09,,256000000
2026-05-30 17:08:44.582,2,1.83,,256000000
2026-05-30 17:08:44.525,3,2.15,,256000000
2026-05-30 17:08:43.500,4,3.77,,256000000
2026-05-30 17:08:43.373,3,2.01,,256000000
2026-05-30 17:08:43.135,2,1.65,,256000000
2026-05-30 17:08:42.716,3,2.06,,256000000
2026-05-30 17:08:42.601,17,16.79,,256000000
2026-05-30 17:08:41.694,3,2.2,,256000000
2026-05-30 17:08:41.342,15,14.96,,256000000
2026-05-30 17:08:40.854,58,57.75,,256000000
2026-05-30 17:08:40.845,2,1.77,,256000000
2026-05-30 17:08:40.715,2,1.79,,256000000
2026-05-30 17:08:39.653,2,1.8,,256000000
2026-05-30 17:08:39.565,2,2,,256000000
2026-05-30 17:08:39.373,3,2.57,,256000000
2026-05-30 17:08:38.624,2,1.97,,256000000
2026-05-30 17:08:38.623,3,2.08,,256000000
2026-05-30 17:08:38.140,3,2,,256000000
2026-05-30 17:08:37.992,2,1.7,,256000000
2026-05-30 17:08:37.933,2,1.98,,256000000
2026-05-30 17:08:36.975,21,20.91,,256000000
2026-05-30 17:08:36.935,37,36.01,,256000000
2026-05-30 17:08:36.713,10,9.96,,256000000
2026-05-30 17:08:36.640,24,23.51,,256000000
2026-05-30 17:08:36.421,42,41.3,,256000000
2026-05-30 17:08:35.294,38,37.41,,256000000
2026-05-30 17:08:34.801,27,26.48,,256000000
2026-05-30 17:08:34.706,3,2.1,,256000000
2026-05-30 17:08:34.701,2,1.56,,256000000
2026-05-30 17:08:34.362,3,2.27,,256000000
2026-05-30 17:08:33.800,3,2.31,,256000000
2026-05-30 17:08:33.242,2,1.8,,256000000
2026-05-30 17:08:32.658,3,2.4,,256000000
2026-05-30 17:08:32.621,3,2.09,,256000000
2026-05-30 17:08:32.468,2,1.75,,256000000
2026-05-30 17:08:32.420,3,2.19,,256000000
2026-05-30 17:08:31.399,2,1.89,,256000000
2026-05-30 17:08:31.184,3,2.2,,256000000
2026-05-30 17:08:30.976,2,1.88,,256000000
2026-05-30 17:08:30.675,2,1.92,,256000000
2026-05-30 17:08:30.096,20,19.81,,256000000
2026-05-30 17:08:29.305,2,1.97,,256000000
2026-05-30 17:08:29.196,2,1.93,,256000000
2026-05-30 17:08:29.194,3,2.11,,256000000
2026-05-30 17:08:29.040,3,2.06,,256000000
2026-05-30 17:08:28.604,2,1.67,,256000000
2026-05-30 17:08:27.520,3,2.23,,256000000
2026-05-30 17:08:27.354,2,1.83,,256000000
2026-05-30 17:08:27.176,2,1.76,,256000000
2026-05-30 17:08:27.049,2,1.74,,256000000
2026-05-30 17:08:26.261,34,33.56,,256000000
2026-05-30 17:08:25.894,2,1.89,,256000000
2026-05-30 17:08:25.374,3,2.02,,256000000
2026-05-30 17:08:25.239,2,1.69,,256000000
2026-05-30 17:08:25.177,2,1.65,,256000000
2026-05-30 17:08:24.155,4,3,,256000000
2026-05-30 17:08:24.078,2,1.9,,256000000
2026-05-30 17:08:23.920,2,1.75,,256000000
2026-05-30 17:08:23.771,2,1.79,,256000000
2026-05-30 17:08:22.838,2,1.86,,256000000
2026-05-30 17:08:22.471,2,1.93,,256000000
2026-05-30 17:08:22.460,3,2.01,,256000000
2026-05-30 17:08:22.105,2,1.87,,256000000
2026-05-30 17:08:21.850,2,1.99,,256000000
2026-05-30 17:08:21.334,3,2.01,,256000000
2026-05-30 17:08:20.584,2,1.77,,256000000
2026-05-30 17:08:20.514,3,2.09,,256000000
2026-05-30 17:08:20.197,3,2,,256000000
2026-05-30 17:08:19.813,3,2.11,,256000000
2026-05-30 17:08:19.205,55,54.73,,256000000
2026-05-30 17:08:19.133,3,2.6,,256000000
2026-05-30 17:08:18.415,23,22.15,,256000000
2026-05-30 17:08:18.341,3,2.18,,256000000
2026-05-30 17:08:18.073,2,1.81,,256000000
2026-05-30 17:08:17.742,3,2.22,,256000000
2026-05-30 17:08:17.696,14,13.97,,256000000
2026-05-30 17:08:16.461,2,1.92,,256000000
2026-05-30 17:08:16.211,2,1.68,,256000000
2026-05-30 17:08:15.985,3,2.11,,256000000
2026-05-30 17:08:15.785,2,1.94,,256000000
2026-05-30 17:08:15.619,2,1.88,,256000000
2026-05-30 17:08:15.213,3,2.01,,256000000
2026-05-30 17:08:14.814,2,1.64,,256000000
2026-05-30 17:08:14.266,3,2.13,,256000000
2026-05-30 17:08:13.643,2,1.99,,256000000
2026-05-30 17:08:13.579,2,1.87,,256000000
2026-05-30 17:08:13.365,2,2,,256000000
2026-05-30 17:08:13.181,3,2.39,,256000000
2026-05-30 17:08:12.455,3,2.2,,256000000
2026-05-30 17:08:12.006,96,95.88,,256000000
2026-05-30 17:08:11.687,2,1.83,,256000000
2026-05-30 17:08:11.664,3,2.14,,256000000
2026-05-30 17:08:11.474,36,35.51,,256000000
2026-05-30 17:08:10.824,2,1.9,,256000000
2026-05-30 17:08:10.033,2,1.94,,256000000
2026-05-30 17:08:09.784,75,74.42,,256000000
2026-05-30 17:08:09.752,11,10.14,,256000000
2026-05-30 17:08:09.373,12,11.42,,256000000
2026-05-30 17:08:08.979,2,1.83,,256000000
2026-05-30 17:08:08.327,10,9.4,,256000000
2026-05-30 17:08:08.232,2,1.8,,256000000
2026-05-30 17:08:08.131,2,1.93,,256000000
2026-05-30 17:08:07.486,42,41.26,,256000000
2026-05-30 17:08:07.467,2,1.82,,256000000
2026-05-30 17:08:06.541,2,1.74,,256000000
2026-05-30 17:08:06.482,2,1.97,,256000000
2026-05-30 17:08:06.054,2,1.88,,256000000
2026-05-30 17:08:05.888,2,1.66,,256000000
2026-05-30 17:08:05.455,2,1.75,,256000000
2026-05-30 17:08:04.521,3,2.4,,256000000
2026-05-30 17:08:04.254,11,10.21,,256000000
2026-05-30 17:08:04.237,2,1.77,,256000000
2026-05-30 17:08:04.064,3,2.14,,256000000
2026-05-30 17:08:03.456,2,1.74,,256000000
2026-05-30 17:08:02.575,22,21.84,,256000000
2026-05-30 17:08:02.563,10,9.66,,256000000
2026-05-30 17:08:02.186,27,26.54,,256000000
2026-05-30 17:08:01.992,2,1.82,,256000000
2026-05-30 17:08:01.540,2,1.71,,256000000
2026-05-30 17:08:01.075,36,35.88,,256000000
2026-05-30 17:08:01.020,2,1.93,,256000000
2026-05-30 17:08:00.561,2,1.7,,256000000
2026-05-30 17:08:00.393,3,2.16,,256000000
2026-05-30 17:07:59.985,6,5.88,,256000000
2026-05-30 17:07:59.372,2,1.98,,256000000
2026-05-30 17:07:59.308,2,1.7,,256000000
2026-05-30 17:07:59.102,83,82.16,,256000000
2026-05-30 17:07:59.017,3,2.12,,256000000
2026-05-30 17:07:58.167,2,1.75,,256000000
2026-05-30 17:07:57.912,3,2.1,,256000000
2026-05-30 17:07:57.581,44,43.05,,256000000
2026-05-30 17:07:57.462,46,45.53,,256000000
2026-05-30 17:07:57.182,14,13.14,,256000000
2026-05-30 17:07:56.743,17,16.56,,256000000
2026-05-30 17:07:56.054,7,6.3,,256000000
2026-05-30 17:07:56.034,3,2.1,,256000000
2026-05-30 17:07:55.875,3,2.19,,256000000
2026-05-30 17:07:55.764,3,2.04,,256000000
2026-05-30 17:07:55.127,58,57.76,,256000000
2026-05-30 17:07:54.345,6,5.87,,256000000
2026-05-30 17:07:53.953,3,3,,256000000
2026-05-30 17:07:53.933,2,1.89,,256000000
2026-05-30 17:07:53.773,2,1.98,,256000000
2026-05-30 17:07:53.381,3,2.08,,256000000
2026-05-30 17:07:53.303,19,18.71,,256000000
2026-05-30 17:07:53.095,27,26.47,,256000000
2026-05-30 17:07:52.927,2,1.65,,256000000
2026-05-30 17:07:52.867,2,1.94,,256000000
2026-05-30 17:07:52.860,3,2.04,,256000000
2026-05-30 17:07:52.719,3,2.02,,256000000
2026-05-30 17:07:52.701,3,2.06,,256000000
2026-05-30 17:07:52.194,10,9.03,,256000000
2026-05-30 17:07:52.074,28,27.32,,256000000
2026-05-30 17:07:52.010,2,1.8,,256000000
2026-05-30 17:07:51.902,2,1.68,,256000000
2026-05-30 17:07:51.795,20,19.03,,256000000
2026-05-30 17:07:51.756,23,22.01,,256000000
2026-05-30 17:07:51.722,31,30.85,,256000000
2026-05-30 17:07:51.662,5,4.46,,256000000
2026-05-30 17:07:51.654,2,1.9,,256000000
2026-05-30 17:07:51.604,2,1.85,,256000000
2026-05-30 17:07:51.532,2,1.88,,256000000
2026-05-30 17:07:51.476,2,1.65,,256000000
2026-05-30 17:07:51.474,3,2.11,,256000000
2026-05-30 17:07:51.211,2,1.55,,256000000
2026-05-30 17:07:51.184,2,1.95,,256000000
2026-05-30 17:07:51.114,2,1.82,,256000000
2026-05-30 17:07:51.039,2,1.98,,256000000
2026-05-30 17:07:51.031,2,1.73,,256000000
2026-05-30 17:07:50.913,2,1.79,,256000000
2026-05-30 17:07:50.833,2,1.69,,256000000
2026-05-30 17:07:50.801,2,1.82,,256000000
2026-05-30 17:07:50.762,2,1.76,,256000000
2026-05-30 17:07:50.555,13,12.26,,256000000
2026-05-30 17:07:50.534,2,1.83,,256000000
2026-05-30 17:07:50.504,3,2.09,,256000000
2026-05-30 17:07:50.294,3,2.26,,256000000
2026-05-30 17:07:50.286,2,1.88,,256000000
2026-05-30 17:07:50.284,2,1.85,,256000000
2026-05-30 17:07:50.083,2,1.91,,256000000
2026-05-30 17:07:49.949,2,1.62,,256000000
2026-05-30 17:07:49.860,2,1.88,,256000000
2026-05-30 17:07:49.828,14,13.48,,256000000
2026-05-30 17:07:49.813,2,1.96,,256000000
2026-05-30 17:07:49.756,2,1.86,,256000000
2026-05-30 17:07:49.730,14,13.68,,256000000
2026-05-30 17:07:49.714,8,7.69,,256000000
2026-05-30 17:07:49.694,2,1.98,,256000000
2026-05-30 17:07:49.666,2,1.6,,256000000
2026-05-30 17:07:49.578,2,1.71,,256000000
2026-05-30 17:07:49.553,3,2.07,,256000000
2026-05-30 17:07:49.545,2,1.89,,256000000
2026-05-30 17:07:49.434,2,2,,256000000
2026-05-30 17:07:49.410,2,1.79,,256000000
2026-05-30 17:07:49.324,3,2.1,,256000000
2026-05-30 17:07:49.313,3,2.1,,256000000
2026-05-30 17:07:49.250,2,1.84,,256000000
2026-05-30 17:07:49.233,2,1.94,,256000000
2026-05-30 17:07:49.226,2,1.92,,256000000
2026-05-30 17:07:49.169,2,1.9,,256000000
2026-05-30 17:07:49.109,3,2.19,,256000000
2026-05-30 17:07:48.987,2,1.94,,256000000
2026-05-30 17:07:48.966,14,13.34,,256000000
2026-05-30 17:07:48.946,3,2.04,,256000000
2026-05-30 17:07:48.824,2,1.81,,256000000
2026-05-30 17:07:48.645,3,2.5,,256000000
2026-05-30 17:07:48.643,2,1.79,,256000000
2026-05-30 17:07:48.592,2,1.72,,256000000
2026-05-30 17:07:48.524,2,1.86,,256000000
2026-05-30 17:07:48.507,3,2.13,,256000000
2026-05-30 17:07:48.504,2,1.98,,256000000
2026-05-30 17:07:48.492,2,1.64,,256000000
2026-05-30 17:07:48.477,2,1.7,,256000000
2026-05-30 17:07:48.444,2,1.77,,256000000
2026-05-30 17:07:48.374,2,1.91,,256000000
2026-05-30 17:07:48.235,3,2.4,,256000000
2026-05-30 17:07:48.204,3,2.07,,256000000
2026-05-30 17:07:48.170,65,64.73,,256000000
2026-05-30 17:07:48.169,3,2.07,,256000000
2026-05-30 17:07:48.089,3,2.02,,256000000
2026-05-30 17:07:47.894,29,28.48,,256000000
2026-05-30 17:07:47.882,2,1.91,,256000000
2026-05-30 17:07:47.877,2,1.62,,256000000
2026-05-30 17:07:47.865,2,1.67,,256000000
2026-05-30 17:07:47.864,35,34.35,,256000000
2026-05-30 17:07:47.845,2,2,,256000000
2026-05-30 17:07:47.835,61,60.63,,256000000
2026-05-30 17:07:47.782,8,7.52,,256000000
2026-05-30 17:07:47.768,2,1.75,,256000000
2026-05-30 17:07:47.737,2,1.79,,256000000
2026-05-30 17:07:47.690,3,2.04,,256000000
2026-05-30 17:07:47.677,2,1.56,,256000000
2026-05-30 17:07:47.661,3,2.16,,256000000
2026-05-30 17:07:47.506,2,1.85,,256000000
2026-05-30 17:07:47.453,2,1.81,,256000000
2026-05-30 17:07:47.451,2,2,,256000000
2026-05-30 17:07:47.447,3,2.04,,256000000
2026-05-30 17:07:47.409,2,1.99,,256000000
2026-05-30 17:07:47.374,2,1.76,,256000000
2026-05-30 17:07:47.333,2,1.9,,256000000
2026-05-30 17:07:47.290,45,44.8,,256000000
2026-05-30 17:07:47.263,3,2.02,,256000000
2026-05-30 17:07:47.241,2,1.82,,256000000
2026-05-30 17:07:47.205,3,2.33,,256000000
2026-05-30 17:07:47.141,2,1.96,,256000000
2026-05-30 17:07:47.094,2,1.97,,256000000
2026-05-30 17:07:47.084,4,3.47,,256000000
2026-05-30 17:07:47.027,2,1.93,,256000000
2026-05-30 17:07:46.977,2,1.77,,256000000
2026-05-30 17:07:46.963,2,1.77,,256000000
2026-05-30 17:07:46.884,3,2.13,,256000000
2026-05-30 17:07:46.874,2,1.72,,256000000
2026-05-30 17:07:46.863,2,1.76,,256000000
2026-05-30 17:07:46.833,3,2.44,,256000000
2026-05-30 17:07:46.793,2,1.84,,256000000
2026-05-30 17:07:46.716,2,1.69,,256000000
2026-05-30 17:07:46.698,2,1.7,,256000000
2026-05-30 17:07:46.673,2,1.98,,256000000
2026-05-30 17:07:46.650,2,1.89,,256000000
2026-05-30 17:07:46.621,2,1.99,,256000000
2026-05-30 17:07:46.561,3,2.14,,256000000
2026-05-30 17:07:46.516,2,1.92,,256000000
2026-05-30 17:07:46.454,6,5.61,,256000000
2026-05-30 17:07:46.414,33,32.89,,256000000
2026-05-30 17:07:46.403,21,20.7,,256000000
2026-05-30 17:07:46.386,3,2.19,,256000000
2026-05-30 17:07:46.338,2,1.84,,256000000
2026-05-30 17:07:46.332,11,10.07,,256000000
2026-05-30 17:07:46.313,2,1.69,,256000000
2026-05-30 17:07:46.213,2,1.86,,256000000
2026-05-30 17:07:46.091,3,2.18,,256000000
2026-05-30 17:07:46.051,16,15.31,,256000000
2026-05-30 17:07:46.044,2,1.83,,256000000
2026-05-30 17:07:45.985,7,6.29,,256000000
2026-05-30 17:07:45.913,10,9.65,,256000000
2026-05-30 17:07:45.894,3,2.08,,256000000
2026-05-30 17:07:45.868,2,1.65,,256000000
2026-05-30 17:07:45.789,3,2.03,,256000000
2026-05-30 17:07:45.788,2,1.99,,256000000
2026-05-30 17:07:45.752,52,51.28,,256000000
2026-05-30 17:07:45.748,2,1.73,,256000000
2026-05-30 17:07:45.729,2,1.85,,256000000
2026-05-30 17:07:45.718,2,1.89,,256000000
2026-05-30 17:07:45.669,3,2.19,,256000000
2026-05-30 17:07:45.582,4,3.38,,256000000
2026-05-30 17:07:45.550,2,1.72,,256000000
2026-05-30 17:07:45.471,10,9.45,,256000000
2026-05-30 17:07:45.463,71,70.35,,256000000
2026-05-30 17:07:45.443,2,1.72,,256000000
2026-05-30 17:07:45.433,6,5.81,,256000000
2026-05-30 17:07:45.404,2,1.75,,256000000
2026-05-30 17:07:45.389,2,1.63,,256000000
2026-05-30 17:07:45.307,3,2.01,,256000000
2026-05-30 17:07:45.274,2,1.77,,256000000
2026-05-30 17:07:45.258,3,2.11,,256000000
2026-05-30 17:07:45.257,2,1.85,,256000000
2026-05-30 17:07:45.126,3,2.2,,256000000
2026-05-30 17:07:45.109,2,1.8,,256000000
2026-05-30 17:07:45.086,2,1.83,,256000000
2026-05-30 17:07:45.074,2,1.97,,256000000
2026-05-30 17:07:45.057,2,1.7,,256000000
2026-05-30 17:07:45.051,2,1.62,,256000000
2026-05-30 17:07:45.036,3,2.39,,256000000
2026-05-30 17:07:44.955,2,1.87,,256000000
2026-05-30 17:07:44.931,2,1.71,,256000000
2026-05-30 17:07:44.872,7,6.31,,256000000
2026-05-30 17:07:44.864,2,1.98,,256000000
2026-05-30 17:07:44.851,2,1.55,,256000000
2026-05-30 17:07:44.841,3,2.13,,256000000
2026-05-30 17:07:44.821,2,1.7,,256000000
2026-05-30 17:07:44.802,73,72.34,,256000000
2026-05-30 17:07:44.793,2,1.81,,256000000
2026-05-30 17:07:44.724,2,1.71,,256000000
2026-05-30 17:07:44.687,3,2.03,,256000000
2026-05-30 17:07:44.631,2,1.69,,256000000
2026-05-30 17:07:44.617,2,1.8,,256000000
2026-05-30 17:07:44.582,3,2.3,,256000000
2026-05-30 17:07:44.548,2,1.82,,256000000
2026-05-30 17:07:44.516,3,2.16,,256000000
2026-05-30 17:07:44.508,2,1.68,,256000000
2026-05-30 17:07:44.501,3,2.05,,256000000
2026-05-30 17:07:44.445,3,2.42,,256000000
2026-05-30 17:07:44.387,2,1.63,,256000000
2026-05-30 17:07:44.364,2,1.69,,256000000
2026-05-30 17:07:44.325,2,1.79,,256000000
2026-05-30 17:07:44.305,2,1.67,,256000000
2026-05-30 17:07:44.298,2,1.87,,256000000
2026-05-30 17:07:44.222,46,45.22,,256000000
2026-05-30 17:07:44.218,2,1.78,,256000000
2026-05-30 17:07:44.213,2,1.88,,256000000
2026-05-30 17:07:44.174,2,1.93,,256000000
2026-05-30 17:07:44.130,2,1.67,,256000000
2026-05-30 17:07:44.067,2,1.7,,256000000
2026-05-30 17:07:44.065,3,2.14,,256000000
2026-05-30 17:07:44.042,4,3.97,,256000000
2026-05-30 17:07:44.027,2,1.77,,256000000
2026-05-30 17:07:43.907,2,1.75,,256000000
2026-05-30 17:07:43.902,18,17.32,,256000000
2026-05-30 17:07:43.869,2,1.71,,256000000
2026-05-30 17:07:43.823,3,2.34,,256000000
2026-05-30 17:07:43.818,2,1.72,,256000000
2026-05-30 17:07:43.815,2,1.79,,256000000
2026-05-30 17:07:43.795,2,1.76,,256000000
2026-05-30 17:07:43.744,3,2.04,,256000000
2026-05-30 17:07:43.733,3,2.15,,256000000
2026-05-30 17:07:43.662,9,8.91,,256000000
2026-05-30 17:07:43.654,2,1.81,,256000000
2026-05-30 17:07:43.653,2,1.88,,256000000
2026-05-30 17:07:43.624,2,1.97,,256000000
2026-05-30 17:07:43.562,22,22,,256000000
2026-05-30 17:07:43.544,8,7.67,,256000000
2026-05-30 17:07:43.536,2,1.89,,256000000
2026-05-30 17:07:43.534,14,13.51,,256000000
2026-05-30 17:07:43.516,2,1.84,,256000000
2026-05-30 17:07:43.513,2,1.84,,256000000
2026-05-30 17:07:43.485,15,14.78,,256000000
2026-05-30 17:07:43.477,2,1.73,,256000000
2026-05-30 17:07:43.465,12,11.31,,256000000
2026-05-30 17:07:43.451,3,2.11,,256000000
2026-05-30 17:07:43.444,2,1.91,,256000000
2026-05-30 17:07:43.434,12,11.98,,256000000
2026-05-30 17:07:43.422,74,73.38,,256000000
2026-05-30 17:07:43.412,2,1.75,,256000000
2026-05-30 17:07:43.357,2,1.63,,256000000
2026-05-30 17:07:43.253,2,1.93,,256000000
2026-05-30 17:07:43.240,2,1.81,,256000000
2026-05-30 17:07:43.184,3,2.04,,256000000
2026-05-30 17:07:43.171,2,1.99,,256000000
2026-05-30 17:07:43.162,17,16.53,,256000000
2026-05-30 17:07:43.151,2,1.82,,256000000
2026-05-30 17:07:43.133,2,1.98,,256000000
2026-05-30 17:07:43.133,3,2.24,,256000000
2026-05-30 17:07:43.114,2,1.94,,256000000
2026-05-30 17:07:43.101,43,42.87,,256000000
2026-05-30 17:07:43.100,2,1.94,,256000000
2026-05-30 17:07:43.031,3,2.09,,256000000
2026-05-30 17:07:43.005,22,21.17,,256000000
2026-05-30 17:07:42.926,6,5.18,,256000000
2026-05-30 17:07:42.871,2,1.87,,256000000
2026-05-30 17:07:42.864,2,1.83,,256000000
2026-05-30 17:07:42.832,11,10.98,,256000000
2026-05-30 17:07:42.793,2,1.92,,256000000
2026-05-30 17:07:42.761,2,1.87,,256000000
2026-05-30 17:07:42.675,2,1.76,,256000000
2026-05-30 17:07:42.638,2,1.76,,256000000
2026-05-30 17:07:42.625,2,1.74,,256000000
2026-05-30 17:07:42.596,2,1.99,,256000000
2026-05-30 17:07:42.580,2,1.88,,256000000
2026-05-30 17:07:42.576,2,1.89,,256000000
2026-05-30 17:07:42.567,2,1.91,,256000000
2026-05-30 17:07:42.565,20,19.51,,256000000
2026-05-30 17:07:42.556,2,1.85,,256000000
2026-05-30 17:07:42.554,2,1.75,,256000000
2026-05-30 17:07:42.542,6,5.95,,256000000
2026-05-30 17:07:42.475,2,1.69,,256000000
2026-05-30 17:07:42.474,3,2.65,,256000000
2026-05-30 17:07:42.464,3,2.21,,256000000
2026-05-30 17:07:42.422,28,28,,256000000
2026-05-30 17:07:42.420,2,1.62,,256000000
2026-05-30 17:07:42.390,4,3.08,,256000000
2026-05-30 17:07:42.359,3,2.23,,256000000
2026-05-30 17:07:42.305,2,1.75,,256000000
2026-05-30 17:07:42.303,2,1.79,,256000000
2026-05-30 17:07:42.298,2,1.69,,256000000
2026-05-30 17:07:42.275,2,1.75,,256000000
2026-05-30 17:07:42.217,2,1.7,,256000000
2026-05-30 17:07:42.172,2,1.7,,256000000
2026-05-30 17:07:42.056,2,1.78,,256000000
2026-05-30 17:07:42.048,2,1.73,,256000000
2026-05-30 17:07:42.036,2,1.65,,256000000
2026-05-30 17:07:42.035,2,1.67,,256000000
2026-05-30 17:07:42.035,2,1.65,,256000000
2026-05-30 17:07:41.993,2,1.85,,256000000
2026-05-30 17:07:41.991,3,2.09,,256000000
2026-05-30 17:07:41.967,2,1.97,,256000000
2026-05-30 17:07:41.942,2,1.72,,256000000
2026-05-30 17:07:41.894,2,1.86,,256000000
2026-05-30 17:07:41.894,2,1.64,,256000000
2026-05-30 17:07:41.882,2,1.86,,256000000
2026-05-30 17:07:41.859,2,1.74,,256000000
2026-05-30 17:07:41.833,2,1.68,,256000000
2026-05-30 17:07:41.828,2,1.81,,256000000
2026-05-30 17:07:41.824,2,1.78,,256000000
2026-05-30 17:07:41.809,2,1.95,,256000000
2026-05-30 17:07:41.806,2,1.91,,256000000
2026-05-30 17:07:41.805,2,1.68,,256000000
2026-05-30 17:07:41.770,21,20.77,,256000000
2026-05-30 17:07:41.733,2,1.71,,256000000
2026-05-30 17:07:41.730,16,15.05,,256000000
2026-05-30 17:07:41.713,2,1.66,,256000000
2026-05-30 17:07:41.644,2,1.67,,256000000
2026-05-30 17:07:41.611,2,1.91,,256000000
2026-05-30 17:07:41.609,3,2.21,,256000000
2026-05-30 17:07:41.571,3,2.19,,256000000
2026-05-30 17:07:41.538,2,1.78,,256000000
2026-05-30 17:07:41.499,2,1.78,,256000000
2026-05-30 17:07:41.499,2,1.89,,256000000
2026-05-30 17:07:41.478,2,1.69,,256000000
2026-05-30 17:07:41.438,2,1.77,,256000000
2026-05-30 17:07:41.416,2,1.84,,256000000
2026-05-30 17:07:41.392,2,1.83,,256000000
2026-05-30 17:07:41.376,2,1.75,,256000000
2026-05-30 17:07:41.375,31,30.51,,256000000
2026-05-30 17:07:41.352,43,42.1,,256000000
2026-05-30 17:07:41.320,2,1.69,,256000000
2026-05-30 17:07:41.319,2,1.7,,256000000
2026-05-30 17:07:41.309,2,1.77,,256000000
2026-05-30 17:07:41.265,2,1.62,,256000000
2026-05-30 17:07:41.244,2,1.7,,256000000
2026-05-30 17:07:41.239,2,1.73,,256000000
2026-05-30 17:07:41.201,2,1.92,,256000000
2026-05-30 17:07:41.183,2,1.82,,256000000
2026-05-30 17:07:41.164,2,1.55,,256000000
2026-05-30 17:07:41.143,18,17.01,,256000000
2026-05-30 17:07:41.055,46,45.14,,256000000
2026-05-30 17:07:41.044,3,2,,256000000
2026-05-30 17:07:41.031,3,2.54,,256000000
2026-05-30 17:07:41.026,20,19.7,,256000000
2026-05-30 17:07:41.026,2,1.9,,256000000
2026-05-30 17:07:41.011,3,2.08,,256000000
2026-05-30 17:07:41.010,3,2.04,,256000000
2026-05-30 17:07:40.987,3,2.09,,256000000
2026-05-30 17:07:40.976,26,25.66,,256000000
2026-05-30 17:07:40.970,2,1.96,,256000000
2026-05-30 17:07:40.896,2,1.64,,256000000
2026-05-30 17:07:40.873,2,1.83,,256000000
2026-05-30 17:07:40.857,2,1.96,,256000000
2026-05-30 17:07:40.765,29,28.2,,256000000
2026-05-30 17:07:40.762,2,1.73,,256000000
2026-05-30 17:07:40.748,3,2.16,,256000000
2026-05-30 17:07:40.746,13,12.7,,256000000
2026-05-30 17:07:40.682,2,1.75,,256000000
2026-05-30 17:07:40.666,40,39.45,,256000000
2026-05-30 17:07:40.629,2,1.71,,256000000
2026-05-30 17:07:40.617,2,1.62,,256000000
2026-05-30 17:07:40.616,2,1.99,,256000000
2026-05-30 17:07:40.593,2,1.86,,256000000
2026-05-30 17:07:40.544,2,1.91,,256000000
2026-05-30 17:07:40.544,2,1.91,,256000000
2026-05-30 17:07:40.542,2,1.74,,256000000
2026-05-30 17:07:40.532,2,1.71,,256000000
2026-05-30 17:07:40.456,2,1.93,,256000000
2026-05-30 17:07:40.426,37,36.22,,256000000
2026-05-30 17:07:40.383,2,1.71,,256000000
2026-05-30 17:07:40.356,2,1.64,,256000000
2026-05-30 17:07:40.352,2,1.69,,256000000
2026-05-30 17:07:40.333,2,1.66,,256000000
2026-05-30 17:07:40.319,2,1.7,,256000000
2026-05-30 17:07:40.314,3,2.02,,256000000
2026-05-30 17:07:40.308,2,1.9,,256000000
2026-05-30 17:07:40.284,2,1.86,,256000000
2026-05-30 17:07:40.265,2,1.66,,256000000
2026-05-30 17:07:40.263,5,4.14,,256000000
2026-05-30 17:07:40.235,12,11.94,,256000000
