@timestamp,@billedDuration,@duration,@initDuration,@memorySize
2026-05-30 17:41:09.974,2,1.95,,512000000
2026-05-30 17:41:09.916,2,1.99,,512000000
2026-05-30 17:41:09.841,3,2.24,,512000000
2026-05-30 17:41:09.838,2,1.76,,512000000
2026-05-30 17:41:09.775,6,5.46,,512000000
2026-05-30 17:41:09.762,2,1.78,,512000000
2026-05-30 17:41:09.741,2,1.82,,512000000
2026-05-30 17:41:09.683,2,1.81,,512000000
2026-05-30 17:41:09.668,2,1.82,,512000000
2026-05-30 17:41:09.619,6,5.09,,512000000
2026-05-30 17:41:09.571,3,2.02,,512000000
2026-05-30 17:41:09.567,3,2.08,,512000000
2026-05-30 17:41:09.563,2,1.74,,512000000
2026-05-30 17:41:09.535,5,4.37,,512000000
2026-05-30 17:41:09.502,2,1.88,,512000000
2026-05-30 17:41:09.467,3,2.02,,512000000
2026-05-30 17:41:09.450,2,1.88,,512000000
2026-05-30 17:41:09.445,2,1.9,,512000000
2026-05-30 17:41:09.365,3,2.15,,512000000
2026-05-30 17:41:09.259,3,2,,512000000
2026-05-30 17:41:09.231,9,8.49,,512000000
2026-05-30 17:41:09.226,3,2.2,,512000000
2026-05-30 17:41:09.221,4,3.02,,512000000
2026-05-30 17:41:09.218,2,1.75,,512000000
2026-05-30 17:41:09.215,2,1.92,,512000000
2026-05-30 17:41:09.209,2,1.91,,512000000
2026-05-30 17:41:09.166,3,2.16,,512000000
2026-05-30 17:41:09.105,2,1.97,,512000000
2026-05-30 17:41:09.059,2,1.99,,512000000
2026-05-30 17:41:08.980,2,1.99,,512000000
2026-05-30 17:41:08.921,12,11.92,,512000000
2026-05-30 17:41:08.916,2,1.83,,512000000
2026-05-30 17:41:08.903,18,17.41,,512000000
2026-05-30 17:41:08.885,2,1.93,,512000000
2026-05-30 17:41:08.866,2,1.7,,512000000
2026-05-30 17:41:08.794,2,1.88,,512000000
2026-05-30 17:41:08.791,2,1.97,,512000000
2026-05-30 17:41:08.763,2,1.82,,512000000
2026-05-30 17:41:08.758,2,1.78,,512000000
2026-05-30 17:41:08.732,2,1.99,,512000000
2026-05-30 17:41:08.694,3,2.02,,512000000
2026-05-30 17:41:08.679,3,2.09,,512000000
2026-05-30 17:41:08.678,3,2.03,,512000000
2026-05-30 17:41:08.519,3,2.02,,512000000
2026-05-30 17:41:08.483,2,1.93,,512000000
2026-05-30 17:41:08.465,2,1.82,,512000000
2026-05-30 17:41:08.402,3,2.11,,512000000
2026-05-30 17:41:08.396,2,1.7,,512000000
2026-05-30 17:41:08.382,2,1.93,,512000000
2026-05-30 17:41:08.381,4,3,,512000000
2026-05-30 17:41:08.367,2,1.68,,512000000
2026-05-30 17:41:08.282,6,5.43,,512000000
2026-05-30 17:41:08.272,3,2.52,,512000000
2026-05-30 17:41:08.250,3,2.04,,512000000
2026-05-30 17:41:08.233,3,2.22,,512000000
2026-05-30 17:41:08.174,3,2.12,,512000000
2026-05-30 17:41:08.173,3,2.06,,512000000
2026-05-30 17:41:08.141,3,2.05,,512000000
2026-05-30 17:41:08.134,4,3.77,,512000000
2026-05-30 17:41:08.097,3,2.01,,512000000
2026-05-30 17:41:08.001,2,1.82,,512000000
2026-05-30 17:41:07.930,3,2.08,,512000000
2026-05-30 17:41:07.886,3,2.03,,512000000
2026-05-30 17:41:07.822,9,8.94,,512000000
2026-05-30 17:41:07.796,3,2.01,,512000000
2026-05-30 17:41:07.770,2,1.96,,512000000
2026-05-30 17:41:07.749,3,2.02,,512000000
2026-05-30 17:41:07.717,2,1.91,,512000000
2026-05-30 17:41:07.676,3,2.47,,512000000
2026-05-30 17:41:07.654,2,1.95,,512000000
2026-05-30 17:41:07.639,3,2.24,,512000000
2026-05-30 17:41:07.572,6,5.57,,512000000
2026-05-30 17:41:07.535,2,1.93,,512000000
2026-05-30 17:41:07.526,2,1.84,,512000000
2026-05-30 17:41:07.515,2,1.86,,512000000
2026-05-30 17:41:07.484,3,2.19,,512000000
2026-05-30 17:41:07.443,19,18.59,,512000000
2026-05-30 17:41:07.433,28,27.06,,512000000
2026-05-30 17:41:07.416,27,26.56,,512000000
2026-05-30 17:41:07.404,13,12.65,,512000000
2026-05-30 17:41:07.326,2,1.76,,512000000
2026-05-30 17:41:07.315,2,1.89,,512000000
2026-05-30 17:41:07.276,3,2.02,,512000000
2026-05-30 17:41:07.273,2,1.84,,512000000
2026-05-30 17:41:07.246,4,3.98,,512000000
2026-05-30 17:41:07.225,2,1.95,,512000000
2026-05-30 17:41:07.181,28,27.79,,512000000
2026-05-30 17:41:07.169,2,1.87,,512000000
2026-05-30 17:41:07.155,2,1.8,,512000000
2026-05-30 17:41:07.104,2,1.67,,512000000
2026-05-30 17:41:07.030,3,2.24,,512000000
2026-05-30 17:41:07.009,37,36.41,,512000000
2026-05-30 17:41:06.995,9,8.74,,512000000
2026-05-30 17:41:06.976,2,1.7,,512000000
2026-05-30 17:41:06.877,3,2.07,,512000000
2026-05-30 17:41:06.876,5,4.3,,512000000
2026-05-30 17:41:06.871,9,8.43,,512000000
2026-05-30 17:41:06.858,2,1.88,,512000000
2026-05-30 17:41:06.854,2,1.9,,512000000
2026-05-30 17:41:06.837,3,2,,512000000
2026-05-30 17:41:06.816,2,1.96,,512000000
2026-05-30 17:41:06.747,2,1.77,,512000000
2026-05-30 17:41:06.723,2,1.79,,512000000
2026-05-30 17:41:06.701,3,2.08,,512000000
2026-05-30 17:41:06.680,2,1.94,,512000000
2026-05-30 17:41:06.609,2,1.62,,512000000
2026-05-30 17:41:06.467,3,2.04,,512000000
2026-05-30 17:41:06.431,10,9.3,,512000000
2026-05-30 17:41:06.425,3,2.21,,512000000
2026-05-30 17:41:06.412,3,2.02,,512000000
2026-05-30 17:41:06.270,2,1.78,,512000000
2026-05-30 17:41:06.222,2,1.74,,512000000
2026-05-30 17:41:06.151,2,1.99,,512000000
2026-05-30 17:41:06.146,3,2.61,,512000000
2026-05-30 17:41:06.145,15,14.17,,512000000
2026-05-30 17:41:06.071,2,1.83,,512000000
2026-05-30 17:41:06.060,2,1.78,,512000000
2026-05-30 17:41:06.041,2,1.94,,512000000
2026-05-30 17:41:06.003,3,2.34,,512000000
2026-05-30 17:41:05.965,22,21.1,,512000000
2026-05-30 17:41:05.956,14,13.69,,512000000
2026-05-30 17:41:05.936,11,10.22,,512000000
2026-05-30 17:41:05.917,26,25.82,,512000000
2026-05-30 17:41:05.866,2,1.88,,512000000
2026-05-30 17:41:05.816,7,6.31,,512000000
2026-05-30 17:41:05.811,3,2.06,,512000000
2026-05-30 17:41:05.799,2,1.81,,512000000
2026-05-30 17:41:05.782,3,2.31,,512000000
2026-05-30 17:41:05.768,2,1.86,,512000000
2026-05-30 17:41:05.760,3,2.06,,512000000
2026-05-30 17:41:05.725,2,1.78,,512000000
2026-05-30 17:41:05.699,3,2.08,,512000000
2026-05-30 17:41:05.648,2,1.78,,512000000
2026-05-30 17:41:05.640,8,7.56,,512000000
2026-05-30 17:41:05.636,2,1.95,,512000000
2026-05-30 17:41:05.596,2,1.85,,512000000
2026-05-30 17:41:05.575,3,2.06,,512000000
2026-05-30 17:41:05.562,2,1.68,,512000000
2026-05-30 17:41:05.557,2,1.96,,512000000
2026-05-30 17:41:05.551,3,2.01,,512000000
2026-05-30 17:41:05.468,3,2.03,,512000000
2026-05-30 17:41:05.447,2,1.92,,512000000
2026-05-30 17:41:05.435,3,2.09,,512000000
2026-05-30 17:41:05.432,2,2,,512000000
2026-05-30 17:41:05.428,2,1.94,,512000000
2026-05-30 17:41:05.410,2,1.99,,512000000
2026-05-30 17:41:05.321,2,1.79,,512000000
2026-05-30 17:41:05.217,2,1.73,,512000000
2026-05-30 17:41:05.164,2,1.74,,512000000
2026-05-30 17:41:05.073,15,14.3,,512000000
2026-05-30 17:41:05.061,16,15.58,,512000000
2026-05-30 17:41:05.054,3,2.17,,512000000
2026-05-30 17:41:05.039,2,1.94,,512000000
2026-05-30 17:41:05.009,3,2.04,,512000000
2026-05-30 17:41:04.858,5,4.53,,512000000
2026-05-30 17:41:04.773,3,2.15,,512000000
2026-05-30 17:41:04.772,5,4.6,,512000000
2026-05-30 17:41:04.732,3,2.12,,512000000
2026-05-30 17:41:04.727,2,1.85,,512000000
2026-05-30 17:41:04.706,2,1.96,,512000000
2026-05-30 17:41:04.668,2,1.98,,512000000
2026-05-30 17:41:04.547,2,2,,512000000
2026-05-30 17:41:04.545,2,1.76,,512000000
2026-05-30 17:41:04.452,2,1.85,,512000000
2026-05-30 17:41:04.440,2,1.91,,512000000
2026-05-30 17:41:04.429,2,1.84,,512000000
2026-05-30 17:41:04.410,2,2,,512000000
2026-05-30 17:41:04.380,2,1.85,,512000000
2026-05-30 17:41:04.378,3,2.27,,512000000
2026-05-30 17:41:04.323,2,1.81,,512000000
2026-05-30 17:41:04.310,5,4.2,,512000000
2026-05-30 17:41:04.283,12,11.3,,512000000
2026-05-30 17:41:04.269,2,1.76,,512000000
2026-05-30 17:41:04.265,10,9.82,,512000000
2026-05-30 17:41:04.242,2,1.84,,512000000
2026-05-30 17:41:04.230,3,2.14,,512000000
2026-05-30 17:41:04.137,3,2.01,,512000000
2026-05-30 17:41:04.111,2,1.98,,512000000
2026-05-30 17:41:04.104,2,1.76,,512000000
2026-05-30 17:41:04.080,10,9.39,,512000000
2026-05-30 17:41:04.046,2,1.87,,512000000
2026-05-30 17:41:04.022,2,1.98,,512000000
2026-05-30 17:41:04.022,2,1.97,,512000000
2026-05-30 17:41:03.942,2,1.97,,512000000
2026-05-30 17:41:03.923,3,2.16,,512000000
2026-05-30 17:41:03.921,3,2.02,,512000000
2026-05-30 17:41:03.899,2,1.8,,512000000
2026-05-30 17:41:03.864,4,3.58,,512000000
2026-05-30 17:41:03.809,3,2.28,,512000000
2026-05-30 17:41:03.782,2,1.88,,512000000
2026-05-30 17:41:03.755,4,3.52,,512000000
2026-05-30 17:41:03.728,2,1.94,,512000000
2026-05-30 17:41:03.673,15,14.6,,512000000
2026-05-30 17:41:03.653,2,1.85,,512000000
2026-05-30 17:41:03.639,4,3.73,,512000000
2026-05-30 17:41:03.623,3,2.09,,512000000
2026-05-30 17:41:03.621,12,11.44,,512000000
2026-05-30 17:41:03.577,2,1.91,,512000000
2026-05-30 17:41:03.509,2,1.78,,512000000
2026-05-30 17:41:03.493,2,1.73,,512000000
2026-05-30 17:41:03.411,2,1.75,,512000000
2026-05-30 17:41:03.325,3,2.78,,512000000
2026-05-30 17:41:03.282,3,2.66,,512000000
2026-05-30 17:41:03.263,6,5.23,,512000000
2026-05-30 17:41:03.251,70,69.92,,512000000
2026-05-30 17:41:03.250,2,1.82,,512000000
2026-05-30 17:41:03.174,2,1.97,,512000000
2026-05-30 17:41:03.109,3,2.19,,512000000
2026-05-30 17:41:03.043,2,1.87,,512000000
2026-05-30 17:41:02.984,2,1.98,,512000000
2026-05-30 17:41:02.939,2,1.78,,512000000
2026-05-30 17:41:02.931,2,1.91,,512000000
2026-05-30 17:41:02.912,2,1.93,,512000000
2026-05-30 17:41:02.845,2,1.94,,512000000
2026-05-30 17:41:02.821,2,1.85,,512000000
2026-05-30 17:41:02.820,7,6.51,,512000000
2026-05-30 17:41:02.790,2,1.81,,512000000
2026-05-30 17:41:02.774,2,1.69,,512000000
2026-05-30 17:41:02.760,8,7.35,,512000000
2026-05-30 17:41:02.709,3,2.08,,512000000
2026-05-30 17:41:02.706,2,1.73,,512000000
2026-05-30 17:41:02.677,2,1.86,,512000000
2026-05-30 17:41:02.673,2,1.97,,512000000
2026-05-30 17:41:02.646,8,7.58,,512000000
2026-05-30 17:41:02.633,2,1.88,,512000000
2026-05-30 17:41:02.626,2,1.96,,512000000
2026-05-30 17:41:02.533,3,2.06,,512000000
2026-05-30 17:41:02.494,2,1.78,,512000000
2026-05-30 17:41:02.489,2,1.78,,512000000
2026-05-30 17:41:02.461,2,1.66,,512000000
2026-05-30 17:41:02.448,2,1.88,,512000000
2026-05-30 17:41:02.406,2,1.8,,512000000
2026-05-30 17:41:02.400,2,1.92,,512000000
2026-05-30 17:41:02.381,2,1.77,,512000000
2026-05-30 17:41:02.344,2,1.83,,512000000
2026-05-30 17:41:02.326,2,1.81,,512000000
2026-05-30 17:41:02.284,2,1.93,,512000000
2026-05-30 17:41:02.255,2,1.93,,512000000
2026-05-30 17:41:02.189,2,1.76,,512000000
2026-05-30 17:41:02.189,3,2.16,,512000000
2026-05-30 17:41:02.162,13,12.67,,512000000
2026-05-30 17:41:02.156,2,1.92,,512000000
2026-05-30 17:41:02.043,2,1.9,,512000000
2026-05-30 17:41:02.043,2,1.68,,512000000
2026-05-30 17:41:01.958,2,1.92,,512000000
2026-05-30 17:41:01.941,4,3.44,,512000000
2026-05-30 17:41:01.805,3,2,,512000000
2026-05-30 17:41:01.747,2,1.76,,512000000
2026-05-30 17:41:01.665,2,1.79,,512000000
2026-05-30 17:41:01.655,2,1.84,,512000000
2026-05-30 17:41:01.641,3,2,,512000000
2026-05-30 17:41:01.603,2,1.77,,512000000
2026-05-30 17:41:01.602,3,2.61,,512000000
2026-05-30 17:41:01.582,6,5.28,,512000000
2026-05-30 17:41:01.565,3,2.54,,512000000
2026-05-30 17:41:01.564,2,2,,512000000
2026-05-30 17:41:01.507,2,1.91,,512000000
2026-05-30 17:41:01.459,2,1.8,,512000000
2026-05-30 17:41:01.441,2,1.74,,512000000
2026-05-30 17:41:01.425,2,1.9,,512000000
2026-05-30 17:41:01.398,2,1.75,,512000000
2026-05-30 17:41:01.381,2,1.9,,512000000
2026-05-30 17:41:01.360,2,1.89,,512000000
2026-05-30 17:41:01.314,2,1.77,,512000000
2026-05-30 17:41:01.246,3,2.12,,512000000
2026-05-30 17:41:01.243,3,2.05,,512000000
2026-05-30 17:41:01.232,2,1.99,,512000000
2026-05-30 17:41:01.179,3,2.1,,512000000
2026-05-30 17:41:01.149,2,1.97,,512000000
2026-05-30 17:41:01.129,2,1.95,,512000000
2026-05-30 17:41:01.062,3,2.08,,512000000
2026-05-30 17:41:01.013,2,1.85,,512000000
2026-05-30 17:41:00.941,3,2.91,,512000000
2026-05-30 17:41:00.932,2,1.95,,512000000
2026-05-30 17:41:00.918,3,2.06,,512000000
2026-05-30 17:41:00.841,2,1.89,,512000000
2026-05-30 17:41:00.779,2,1.76,,512000000
2026-05-30 17:41:00.779,3,2.15,,512000000
2026-05-30 17:41:00.760,3,2.02,,512000000
2026-05-30 17:41:00.723,31,30.82,,512000000
2026-05-30 17:41:00.663,2,1.81,,512000000
2026-05-30 17:41:00.604,4,3.18,,512000000
2026-05-30 17:41:00.588,2,1.98,,512000000
2026-05-30 17:41:00.527,3,2.03,,512000000
2026-05-30 17:41:00.527,2,1.78,,512000000
2026-05-30 17:41:00.481,8,7.57,,512000000
2026-05-30 17:41:00.478,2,2,,512000000
2026-05-30 17:41:00.463,2,1.81,,512000000
2026-05-30 17:41:00.460,2,1.58,,512000000
2026-05-30 17:41:00.452,13,12.31,,512000000
2026-05-30 17:41:00.341,3,2.12,,512000000
2026-05-30 17:41:00.322,3,2.06,,512000000
2026-05-30 17:41:00.319,3,2.02,,512000000
2026-05-30 17:41:00.268,2,1.73,,512000000
2026-05-30 17:41:00.221,12,11.7,,512000000
2026-05-30 17:41:00.201,5,4.37,,512000000
2026-05-30 17:41:00.171,2,1.92,,512000000
2026-05-30 17:41:00.148,2,1.88,,512000000
2026-05-30 17:41:00.132,3,2,,512000000
2026-05-30 17:41:00.116,2,1.95,,512000000
2026-05-30 17:41:00.111,6,5.1,,512000000
2026-05-30 17:41:00.098,2,1.93,,512000000
2026-05-30 17:41:00.092,2,1.97,,512000000
2026-05-30 17:41:00.061,3,2.09,,512000000
2026-05-30 17:41:00.044,2,1.91,,512000000
2026-05-30 17:40:59.977,2,1.92,,512000000
2026-05-30 17:40:59.976,2,1.94,,512000000
2026-05-30 17:40:59.854,2,1.66,,512000000
2026-05-30 17:40:59.851,3,2.13,,512000000
2026-05-30 17:40:59.781,25,24.3,,512000000
2026-05-30 17:40:59.748,3,2.01,,512000000
2026-05-30 17:40:59.724,2,1.98,,512000000
2026-05-30 17:40:59.645,11,10.73,,512000000
2026-05-30 17:40:59.622,2,1.88,,512000000
2026-05-30 17:40:59.593,2,1.92,,512000000
2026-05-30 17:40:59.579,3,2.3,,512000000
2026-05-30 17:40:59.495,2,1.83,,512000000
2026-05-30 17:40:59.437,2,1.74,,512000000
2026-05-30 17:40:59.400,2,1.88,,512000000
2026-05-30 17:40:59.396,2,1.81,,512000000
2026-05-30 17:40:59.336,2,1.82,,512000000
2026-05-30 17:40:59.297,3,2.04,,512000000
2026-05-30 17:40:59.290,2,1.9,,512000000
2026-05-30 17:40:59.181,3,2.1,,512000000
2026-05-30 17:40:59.178,2,1.84,,512000000
2026-05-30 17:40:59.144,2,1.79,,512000000
2026-05-30 17:40:59.105,2,1.94,,512000000
2026-05-30 17:40:59.003,8,7.59,,512000000
2026-05-30 17:40:59.003,2,1.72,,512000000
2026-05-30 17:40:58.991,12,11.44,,512000000
2026-05-30 17:40:58.972,2,1.76,,512000000
2026-05-30 17:40:58.934,2,1.83,,512000000
2026-05-30 17:40:58.927,2,1.82,,512000000
2026-05-30 17:40:58.832,2,1.84,,512000000
2026-05-30 17:40:58.788,2,1.96,,512000000
2026-05-30 17:40:58.783,2,1.85,,512000000
2026-05-30 17:40:58.747,2,1.93,,512000000
2026-05-30 17:40:58.728,2,1.89,,512000000
2026-05-30 17:40:58.721,4,3.84,,512000000
2026-05-30 17:40:58.701,3,2.32,,512000000
2026-05-30 17:40:58.698,2,1.77,,512000000
2026-05-30 17:40:58.688,2,1.78,,512000000
2026-05-30 17:40:58.631,2,1.9,,512000000
2026-05-30 17:40:58.611,2,1.71,,512000000
2026-05-30 17:40:58.568,2,1.75,,512000000
2026-05-30 17:40:58.562,2,1.81,,512000000
2026-05-30 17:40:58.556,2,1.84,,512000000
2026-05-30 17:40:58.538,3,2.08,,512000000
2026-05-30 17:40:58.525,2,1.77,,512000000
2026-05-30 17:40:58.502,2,1.7,,512000000
2026-05-30 17:40:58.396,2,1.93,,512000000
2026-05-30 17:40:58.390,5,4.72,,512000000
2026-05-30 17:40:58.303,2,1.86,,512000000
2026-05-30 17:40:58.261,3,2.17,,512000000
2026-05-30 17:40:58.245,2,1.87,,512000000
2026-05-30 17:40:58.220,2,1.91,,512000000
2026-05-30 17:40:58.199,2,1.82,,512000000
2026-05-30 17:40:58.164,2,1.98,,512000000
2026-05-30 17:40:58.121,2,1.68,,512000000
2026-05-30 17:40:58.104,2,1.92,,512000000
2026-05-30 17:40:57.998,2,1.92,,512000000
2026-05-30 17:40:57.995,2,1.94,,512000000
2026-05-30 17:40:57.956,3,2.07,,512000000
2026-05-30 17:40:57.889,2,1.79,,512000000
2026-05-30 17:40:57.870,3,2.27,,512000000
2026-05-30 17:40:57.856,3,2.38,,512000000
2026-05-30 17:40:57.836,2,1.87,,512000000
2026-05-30 17:40:57.814,2,1.82,,512000000
2026-05-30 17:40:57.796,2,1.97,,512000000
2026-05-30 17:40:57.787,2,1.76,,512000000
2026-05-30 17:40:57.770,6,5.42,,512000000
2026-05-30 17:40:57.735,2,1.85,,512000000
2026-05-30 17:40:57.711,2,1.95,,512000000
2026-05-30 17:40:57.692,2,1.76,,512000000
2026-05-30 17:40:57.567,3,2.18,,512000000
2026-05-30 17:40:57.562,3,2.06,,512000000
2026-05-30 17:40:57.490,2,1.88,,512000000
2026-05-30 17:40:57.442,8,7.07,,512000000
2026-05-30 17:40:57.429,3,2.38,,512000000
2026-05-30 17:40:57.382,3,2.68,,512000000
2026-05-30 17:40:57.363,2,1.95,,512000000
2026-05-30 17:40:57.349,3,2.01,,512000000
2026-05-30 17:40:57.320,3,2.18,,512000000
2026-05-30 17:40:57.316,3,2.04,,512000000
2026-05-30 17:40:57.271,9,8.96,,512000000
2026-05-30 17:40:57.251,4,3.91,,512000000
2026-05-30 17:40:57.235,2,1.83,,512000000
2026-05-30 17:40:57.211,6,5.9,,512000000
2026-05-30 17:40:57.192,3,2,,512000000
2026-05-30 17:40:57.176,2,1.82,,512000000
2026-05-30 17:40:57.131,2,1.8,,512000000
2026-05-30 17:40:57.104,2,1.76,,512000000
2026-05-30 17:40:57.073,2,1.72,,512000000
2026-05-30 17:40:57.016,2,1.86,,512000000
2026-05-30 17:40:56.927,2,1.76,,512000000
2026-05-30 17:40:56.908,2,1.74,,512000000
2026-05-30 17:40:56.848,2,1.87,,512000000
2026-05-30 17:40:56.804,2,1.88,,512000000
2026-05-30 17:40:56.797,2,1.99,,512000000
2026-05-30 17:40:56.772,2,1.86,,512000000
2026-05-30 17:40:56.720,2,1.84,,512000000
2026-05-30 17:40:56.715,2,1.83,,512000000
2026-05-30 17:40:56.659,2,1.82,,512000000
2026-05-30 17:40:56.629,2,1.87,,512000000
2026-05-30 17:40:56.628,2,1.73,,512000000
2026-05-30 17:40:56.601,4,3.4,,512000000
2026-05-30 17:40:56.590,2,1.97,,512000000
2026-05-30 17:40:56.510,2,1.92,,512000000
2026-05-30 17:40:56.505,2,1.89,,512000000
2026-05-30 17:40:56.489,3,2.76,,512000000
2026-05-30 17:40:56.465,2,1.69,,512000000
2026-05-30 17:40:56.452,2,1.72,,512000000
2026-05-30 17:40:56.442,2,1.73,,512000000
2026-05-30 17:40:56.436,2,1.88,,512000000
2026-05-30 17:40:56.429,2,1.78,,512000000
2026-05-30 17:40:56.398,2,1.95,,512000000
2026-05-30 17:40:56.393,2,1.83,,512000000
2026-05-30 17:40:56.371,2,1.88,,512000000
2026-05-30 17:40:56.364,2,1.78,,512000000
2026-05-30 17:40:56.290,2,1.95,,512000000
2026-05-30 17:40:55.999,2,1.79,,512000000
2026-05-30 17:40:55.999,2,1.85,,512000000
2026-05-30 17:40:55.971,2,1.83,,512000000
2026-05-30 17:40:55.966,2,1.73,,512000000
2026-05-30 17:40:55.941,2,1.86,,512000000
2026-05-30 17:40:55.874,3,2.11,,512000000
2026-05-30 17:40:55.861,3,2.18,,512000000
2026-05-30 17:40:55.854,2,1.78,,512000000
2026-05-30 17:40:55.812,2,1.79,,512000000
2026-05-30 17:40:55.738,3,2.18,,512000000
2026-05-30 17:40:55.709,2,1.86,,512000000
2026-05-30 17:40:55.680,2,1.88,,512000000
2026-05-30 17:40:55.616,2,1.73,,512000000
2026-05-30 17:40:55.488,2,1.76,,512000000
2026-05-30 17:40:55.471,6,5.41,,512000000
2026-05-30 17:40:55.459,2,1.81,,512000000
2026-05-30 17:40:55.431,3,2.11,,512000000
2026-05-30 17:40:55.414,2,1.8,,512000000
2026-05-30 17:40:55.380,2,1.91,,512000000
2026-05-30 17:40:55.373,2,1.82,,512000000
2026-05-30 17:40:55.350,2,1.84,,512000000
2026-05-30 17:40:55.340,2,1.76,,512000000
2026-05-30 17:40:55.322,2,1.74,,512000000
2026-05-30 17:40:55.314,3,2.22,,512000000
2026-05-30 17:40:55.281,2,1.99,,512000000
2026-05-30 17:40:55.237,3,2.3,,512000000
2026-05-30 17:40:55.229,2,1.81,,512000000
2026-05-30 17:40:55.162,2,1.95,,512000000
2026-05-30 17:40:55.131,2,1.86,,512000000
2026-05-30 17:40:55.061,5,4.05,,512000000
2026-05-30 17:40:55.045,3,2.01,,512000000
2026-05-30 17:40:54.996,2,1.97,,512000000
2026-05-30 17:40:54.996,3,2,,512000000
2026-05-30 17:40:54.974,2,1.99,,512000000
2026-05-30 17:40:54.960,3,2.27,,512000000
2026-05-30 17:40:54.953,2,1.9,,512000000
2026-05-30 17:40:54.889,2,1.76,,512000000
2026-05-30 17:40:54.882,9,8.09,,512000000
2026-05-30 17:40:54.865,2,1.83,,512000000
2026-05-30 17:40:54.864,2,1.93,,512000000
2026-05-30 17:40:54.841,2,1.78,,512000000
2026-05-30 17:40:54.838,2,1.92,,512000000
2026-05-30 17:40:54.722,12,11.27,,512000000
2026-05-30 17:40:54.707,2,1.84,,512000000
2026-05-30 17:40:54.702,4,3.48,,512000000
2026-05-30 17:40:54.685,3,2.14,,512000000
2026-05-30 17:40:54.679,2,1.82,,512000000
2026-05-30 17:40:54.604,2,1.78,,512000000
2026-05-30 17:40:54.496,2,1.82,,512000000
2026-05-30 17:40:54.431,3,2.01,,512000000
2026-05-30 17:40:54.389,2,1.81,,512000000
2026-05-30 17:40:54.371,2,1.92,,512000000
2026-05-30 17:40:54.345,2,1.71,,512000000
2026-05-30 17:40:54.247,2,1.99,,512000000
2026-05-30 17:40:54.214,2,1.9,,512000000
2026-05-30 17:40:54.194,2,1.87,,512000000
2026-05-30 17:40:54.171,11,10.04,,512000000
2026-05-30 17:40:54.152,2,1.83,,512000000
2026-05-30 17:40:54.125,2,1.66,,512000000
2026-05-30 17:40:54.122,7,6.97,,512000000
2026-05-30 17:40:54.120,2,1.91,,512000000
2026-05-30 17:40:54.109,3,2,,512000000
2026-05-30 17:40:54.019,3,2,,512000000
2026-05-30 17:40:53.962,14,13.71,,512000000
2026-05-30 17:40:53.941,17,16.77,,512000000
2026-05-30 17:40:53.889,2,1.91,,512000000
2026-05-30 17:40:53.875,2,1.87,,512000000
2026-05-30 17:40:53.840,3,2.14,,512000000
2026-05-30 17:40:53.813,2,1.8,,512000000
2026-05-30 17:40:53.812,7,6.29,,512000000
2026-05-30 17:40:53.799,2,1.74,,512000000
2026-05-30 17:40:53.656,2,1.77,,512000000
2026-05-30 17:40:53.647,2,1.8,,512000000
2026-05-30 17:40:53.641,4,3.94,,512000000
2026-05-30 17:40:53.632,2,1.89,,512000000
2026-05-30 17:40:53.494,2,1.85,,512000000
2026-05-30 17:40:53.479,2,1.94,,512000000
2026-05-30 17:40:53.396,3,2.04,,512000000
2026-05-30 17:40:53.373,3,2.17,,512000000
2026-05-30 17:40:53.345,2,1.96,,512000000
2026-05-30 17:40:53.329,2,1.8,,512000000
2026-05-30 17:40:53.316,3,2.03,,512000000
2026-05-30 17:40:53.313,2,1.79,,512000000
2026-05-30 17:40:53.312,3,2.5,,512000000
2026-05-30 17:40:53.288,2,1.89,,512000000
2026-05-30 17:40:53.283,3,2.12,,512000000
2026-05-30 17:40:53.270,2,1.94,,512000000
2026-05-30 17:40:53.168,2,1.74,,512000000
2026-05-30 17:40:53.071,9,8.86,,512000000
2026-05-30 17:40:53.051,9,8.86,,512000000
2026-05-30 17:40:53.034,2,1.93,,512000000
2026-05-30 17:40:53.017,2,1.82,,512000000
2026-05-30 17:40:53.015,2,1.84,,512000000
2026-05-30 17:40:53.015,2,1.82,,512000000
2026-05-30 17:40:53.010,2,1.98,,512000000
2026-05-30 17:40:52.974,2,1.79,,512000000
2026-05-30 17:40:52.929,2,1.81,,512000000
2026-05-30 17:40:52.871,2,1.91,,512000000
2026-05-30 17:40:52.865,3,2.17,,512000000
2026-05-30 17:40:52.841,13,12.11,,512000000
2026-05-30 17:40:52.826,2,1.95,,512000000
2026-05-30 17:40:52.820,3,2.08,,512000000
2026-05-30 17:40:52.730,2,1.77,,512000000
2026-05-30 17:40:52.728,3,2.02,,512000000
2026-05-30 17:40:52.639,2,1.96,,512000000
2026-05-30 17:40:52.595,2,1.76,,512000000
2026-05-30 17:40:52.572,4,3.32,,512000000
2026-05-30 17:40:52.559,2,1.82,,512000000
2026-05-30 17:40:52.524,2,1.63,,512000000
2026-05-30 17:40:52.520,3,2.17,,512000000
2026-05-30 17:40:52.495,2,1.61,,512000000
2026-05-30 17:40:52.460,2,1.77,,512000000
2026-05-30 17:40:52.423,2,1.76,,512000000
2026-05-30 17:40:52.399,2,1.82,,512000000
2026-05-30 17:40:52.360,2,1.78,,512000000
