@timestamp,@billedDuration,@duration,@initDuration,@memorySize
2026-05-29 12:23:47.653,2,1.95,,512000000
2026-05-29 12:23:47.563,2,1.96,,512000000
2026-05-29 12:23:47.371,2,1.97,,512000000
2026-05-29 12:23:46.260,2,1.64,,512000000
2026-05-29 12:23:46.223,3,2.1,,512000000
2026-05-29 12:23:46.124,5,4.96,,512000000
2026-05-29 12:23:46.110,2,1.99,,512000000
2026-05-29 12:23:45.538,3,2.01,,512000000
2026-05-29 12:23:44.895,2,1.74,,512000000
2026-05-29 12:23:44.675,3,2.02,,512000000
2026-05-29 12:23:44.578,2,1.71,,512000000
2026-05-29 12:23:44.255,4,3.14,,512000000
2026-05-29 12:23:43.967,2,1.7,,512000000
2026-05-29 12:23:43.235,3,2.06,,512000000
2026-05-29 12:23:42.970,2,1.94,,512000000
2026-05-29 12:23:42.558,2,1.76,,512000000
2026-05-29 12:23:42.368,2,1.94,,512000000
2026-05-29 12:23:41.976,3,2.36,,512000000
2026-05-29 12:23:41.686,2,2,,512000000
2026-05-29 12:23:41.205,2,1.86,,512000000
2026-05-29 12:23:40.901,3,2.18,,512000000
2026-05-29 12:23:40.838,5,4.77,,512000000
2026-05-29 12:23:39.753,2,1.76,,512000000
2026-05-29 12:23:39.721,2,1.83,,512000000
2026-05-29 12:23:39.683,2,1.75,,512000000
2026-05-29 12:23:38.864,2,1.67,,512000000
2026-05-29 12:23:38.647,2,1.97,,512000000
2026-05-29 12:23:38.129,2,1.98,,512000000
2026-05-29 12:23:37.761,2,1.88,,512000000
2026-05-29 12:23:37.499,3,2.15,,512000000
2026-05-29 12:23:36.967,3,2.15,,512000000
2026-05-29 12:23:36.735,2,1.76,,512000000
2026-05-29 12:23:36.620,2,1.94,,512000000
2026-05-29 12:23:36.271,2,1.91,,512000000
2026-05-29 12:23:35.517,2,1.7,,512000000
2026-05-29 12:23:35.038,2,1.63,,512000000
2026-05-29 12:23:34.880,4,3.3,,512000000
2026-05-29 12:23:34.817,3,2.21,,512000000
2026-05-29 12:23:34.014,2,1.9,,512000000
2026-05-29 12:23:34.003,3,2.27,,512000000
2026-05-29 12:23:33.288,3,2.12,,512000000
2026-05-29 12:23:33.227,2,1.6,,512000000
2026-05-29 12:23:32.827,2,1.72,,512000000
2026-05-29 12:23:32.537,3,2.53,,512000000
2026-05-29 12:23:31.722,5,4.08,,512000000
2026-05-29 12:23:31.311,2,1.74,,512000000
2026-05-29 12:23:31.192,2,1.75,,512000000
2026-05-29 12:23:31.113,2,1.73,,512000000
2026-05-29 12:23:31.035,2,1.97,,512000000
2026-05-29 12:23:30.044,2,1.94,,512000000
2026-05-29 12:23:29.666,2,1.86,,512000000
2026-05-29 12:23:29.604,2,1.99,,512000000
2026-05-29 12:23:29.557,41,40.24,,512000000
2026-05-29 12:23:29.128,2,1.82,,512000000
2026-05-29 12:23:28.680,2,1.82,,512000000
2026-05-29 12:23:28.041,2,1.67,,512000000
2026-05-29 12:23:27.541,2,1.71,,512000000
2026-05-29 12:23:27.518,4,3.71,,512000000
2026-05-29 12:23:26.969,3,2.15,,512000000
2026-05-29 12:23:26.767,2,1.85,,512000000
2026-05-29 12:23:25.909,3,2.09,,512000000
2026-05-29 12:23:25.826,3,2.07,,512000000
2026-05-29 12:23:25.230,2,1.84,,512000000
2026-05-29 12:23:25.123,3,2.07,,512000000
2026-05-29 12:23:24.661,3,2.06,,512000000
2026-05-29 12:23:24.134,3,2.13,,512000000
2026-05-29 12:23:23.923,4,3.1,,512000000
2026-05-29 12:23:23.696,2,1.58,,512000000
2026-05-29 12:23:23.297,16,15.44,,512000000
2026-05-29 12:23:23.102,3,2.19,,512000000
2026-05-29 12:23:22.252,3,2.02,,512000000
2026-05-29 12:23:21.713,3,2.06,,512000000
2026-05-29 12:23:21.549,2,1.97,,512000000
2026-05-29 12:23:21.514,3,2.12,,512000000
2026-05-29 12:23:20.764,3,2.03,,512000000
2026-05-29 12:23:20.283,14,13.38,,512000000
2026-05-29 12:23:20.113,2,1.96,,512000000
2026-05-29 12:23:19.820,2,1.83,,512000000
2026-05-29 12:23:19.730,2,1.92,,512000000
2026-05-29 12:23:19.175,2,1.76,,512000000
2026-05-29 12:23:18.594,3,2.11,,512000000
2026-05-29 12:23:18.450,2,1.96,,512000000
2026-05-29 12:23:17.954,3,2.14,,512000000
2026-05-29 12:23:17.634,3,2.08,,512000000
2026-05-29 12:23:17.225,3,2.22,,512000000
2026-05-29 12:23:16.719,2,1.89,,512000000
2026-05-29 12:23:16.193,3,2.24,,512000000
2026-05-29 12:23:15.928,3,2.02,,512000000
2026-05-29 12:23:15.658,2,1.73,,512000000
2026-05-29 12:23:15.290,2,1.93,,512000000
2026-05-29 12:23:15.120,2,1.8,,512000000
2026-05-29 12:23:14.358,2,1.81,,512000000
2026-05-29 12:23:14.156,2,1.94,,512000000
2026-05-29 12:23:13.753,3,2.21,,512000000
2026-05-29 12:23:13.461,6,5.68,,512000000
2026-05-29 12:23:13.130,2,1.72,,512000000
2026-05-29 12:23:12.693,2,1.88,,512000000
2026-05-29 12:23:12.188,2,1.65,,512000000
2026-05-29 12:23:11.693,2,1.98,,512000000
2026-05-29 12:23:11.604,3,2.03,,512000000
2026-05-29 12:23:10.978,3,2.02,,512000000
2026-05-29 12:23:10.958,2,1.92,,512000000
2026-05-29 12:23:10.941,3,2.24,,512000000
2026-05-29 12:23:10.149,3,2.11,,512000000
2026-05-29 12:23:09.793,2,1.95,,512000000
2026-05-29 12:23:09.776,5,4.87,,512000000
2026-05-29 12:23:09.033,3,2.2,,512000000
2026-05-29 12:23:08.753,3,2.14,,512000000
2026-05-29 12:23:07.860,14,13.25,,512000000
2026-05-29 12:23:07.695,3,2.05,,512000000
2026-05-29 12:23:07.588,2,1.92,,512000000
2026-05-29 12:23:07.342,3,2.01,,512000000
2026-05-29 12:23:07.163,6,5.53,,512000000
2026-05-29 12:23:06.060,2,1.75,,512000000
2026-05-29 12:23:05.967,2,1.69,,512000000
2026-05-29 12:23:05.740,5,4.86,,512000000
2026-05-29 12:23:05.471,3,2.23,,512000000
2026-05-29 12:23:05.369,3,2.26,,512000000
2026-05-29 12:23:04.567,3,2.05,,512000000
2026-05-29 12:23:03.728,3,2.51,,512000000
2026-05-29 12:23:03.653,2,1.98,,512000000
2026-05-29 12:23:03.648,2,1.8,,512000000
2026-05-29 12:23:03.433,4,3.03,,512000000
2026-05-29 12:23:02.319,2,1.88,,512000000
2026-05-29 12:23:02.084,2,1.74,,512000000
2026-05-29 12:23:01.868,2,1.94,,512000000
2026-05-29 12:23:01.816,3,2,,512000000
2026-05-29 12:23:01.604,2,1.74,,512000000
2026-05-29 12:23:00.785,2,1.8,,512000000
2026-05-29 12:23:00.659,2,1.84,,512000000
2026-05-29 12:22:59.954,2,1.63,,512000000
2026-05-29 12:22:59.592,2,1.55,,512000000
2026-05-29 12:22:59.457,2,1.86,,512000000
2026-05-29 12:22:59.015,2,1.76,,512000000
2026-05-29 12:22:58.840,2,1.67,,512000000
2026-05-29 12:22:58.145,2,1.92,,512000000
2026-05-29 12:22:57.958,3,2.03,,512000000
2026-05-29 12:22:57.856,2,1.82,,512000000
2026-05-29 12:22:57.751,3,2.03,,512000000
2026-05-29 12:22:57.081,2,1.75,,512000000
2026-05-29 12:22:56.507,2,1.91,,512000000
2026-05-29 12:22:56.505,2,1.51,,512000000
2026-05-29 12:22:56.186,3,2.15,,512000000
2026-05-29 12:22:55.839,2,1.59,,512000000
2026-05-29 12:22:55.542,2,1.71,,512000000
2026-05-29 12:22:54.764,2,1.94,,512000000
2026-05-29 12:22:54.705,2,1.96,,512000000
2026-05-29 12:22:54.411,2,1.9,,512000000
2026-05-29 12:22:54.353,3,2.11,,512000000
2026-05-29 12:22:53.720,2,1.7,,512000000
2026-05-29 12:22:52.936,2,1.6,,512000000
2026-05-29 12:22:52.628,2,1.7,,512000000
2026-05-29 12:22:52.486,2,1.96,,512000000
2026-05-29 12:22:52.383,2,1.64,,512000000
2026-05-29 12:22:52.131,2,1.83,,512000000
2026-05-29 12:22:50.868,2,1.7,,512000000
2026-05-29 12:22:50.807,2,1.6,,512000000
2026-05-29 12:22:50.305,2,1.94,,512000000
2026-05-29 12:22:50.230,2,1.88,,512000000
2026-05-29 12:22:50.130,2,1.67,,512000000
2026-05-29 12:22:49.318,2,1.66,,512000000
2026-05-29 12:22:48.801,2,1.95,,512000000
2026-05-29 12:22:48.483,2,1.81,,512000000
2026-05-29 12:22:48.172,2,1.79,,512000000
2026-05-29 12:22:47.875,2,1.75,,512000000
2026-05-29 12:22:47.401,3,2.21,,512000000
2026-05-29 12:22:46.960,2,1.79,,512000000
2026-05-29 12:22:46.906,2,1.57,,512000000
2026-05-29 12:22:46.723,4,3.97,,512000000
2026-05-29 12:22:45.929,2,1.94,,512000000
2026-05-29 12:22:45.908,2,1.64,,512000000
2026-05-29 12:22:45.471,3,2.05,,512000000
2026-05-29 12:22:44.952,3,2.01,,512000000
2026-05-29 12:22:44.692,2,1.82,,512000000
2026-05-29 12:22:44.326,2,1.88,,512000000
2026-05-29 12:22:43.808,2,1.77,,512000000
2026-05-29 12:22:43.619,2,1.99,,512000000
2026-05-29 12:22:43.207,2,1.84,,512000000
2026-05-29 12:22:42.610,2,1.83,,512000000
2026-05-29 12:22:42.257,2,1.9,,512000000
2026-05-29 12:22:42.198,2,1.71,,512000000
2026-05-29 12:22:42.131,2,1.88,,512000000
2026-05-29 12:22:41.529,3,2.03,,512000000
2026-05-29 12:22:40.919,3,2.16,,512000000
2026-05-29 12:22:40.794,2,1.84,,512000000
2026-05-29 12:22:40.544,2,1.78,,512000000
2026-05-29 12:22:40.463,2,1.72,,512000000
2026-05-29 12:22:39.429,2,1.77,,512000000
2026-05-29 12:22:39.349,2,1.88,,512000000
2026-05-29 12:22:38.781,2,1.7,,512000000
2026-05-29 12:22:38.710,2,1.84,,512000000
2026-05-29 12:22:38.582,3,2.01,,512000000
2026-05-29 12:22:37.888,3,2.04,,512000000
2026-05-29 12:22:37.472,2,1.72,,512000000
2026-05-29 12:22:37.382,2,1.79,,512000000
2026-05-29 12:22:37.301,2,1.82,,512000000
2026-05-29 12:22:37.185,5,4.67,,512000000
2026-05-29 12:22:36.055,2,1.86,,512000000
2026-05-29 12:22:35.885,3,2.06,,512000000
2026-05-29 12:22:35.496,2,1.65,,512000000
2026-05-29 12:22:35.448,4,3.07,,512000000
2026-05-29 12:22:35.009,2,1.8,,512000000
2026-05-29 12:22:34.370,2,1.77,,512000000
2026-05-29 12:22:33.756,3,2.54,,512000000
2026-05-29 12:22:33.718,4,3.41,,512000000
2026-05-29 12:22:33.711,2,1.92,,512000000
2026-05-29 12:22:33.682,2,1.94,,512000000
2026-05-29 12:22:33.477,26,25.46,,512000000
2026-05-29 12:22:33.144,2,1.74,,512000000
2026-05-29 12:22:33.015,2,1.78,,512000000
2026-05-29 12:22:32.953,3,2.3,,512000000
2026-05-29 12:22:32.797,2,1.82,,512000000
2026-05-29 12:22:32.590,2,1.87,,512000000
2026-05-29 12:22:32.535,3,2.07,,512000000
2026-05-29 12:22:32.317,2,1.85,,512000000
2026-05-29 12:22:32.292,2,1.9,,512000000
2026-05-29 12:22:32.162,15,14.95,,512000000
2026-05-29 12:22:32.148,2,1.68,,512000000
2026-05-29 12:22:32.127,2,1.82,,512000000
2026-05-29 12:22:32.018,2,1.97,,512000000
2026-05-29 12:22:31.893,2,1.74,,512000000
2026-05-29 12:22:31.805,3,2.07,,512000000
2026-05-29 12:22:31.632,2,1.78,,512000000
2026-05-29 12:22:31.599,2,1.94,,512000000
2026-05-29 12:22:31.578,10,9.49,,512000000
2026-05-29 12:22:31.559,6,5.58,,512000000
2026-05-29 12:22:31.467,2,1.71,,512000000
2026-05-29 12:22:31.269,2,1.89,,512000000
2026-05-29 12:22:31.161,3,2.28,,512000000
2026-05-29 12:22:31.143,3,2.01,,512000000
2026-05-29 12:22:31.060,2,1.94,,512000000
2026-05-29 12:22:30.846,3,2.01,,512000000
2026-05-29 12:22:30.806,2,1.6,,512000000
2026-05-29 12:22:30.787,3,3,,512000000
2026-05-29 12:22:30.593,2,1.97,,512000000
2026-05-29 12:22:30.586,2,1.7,,512000000
2026-05-29 12:22:30.467,2,1.93,,512000000
2026-05-29 12:22:30.294,3,2.05,,512000000
2026-05-29 12:22:30.262,2,1.68,,512000000
2026-05-29 12:22:30.152,2,1.86,,512000000
2026-05-29 12:22:30.126,2,1.83,,512000000
2026-05-29 12:22:30.118,13,12.53,,512000000
2026-05-29 12:22:30.099,2,1.82,,512000000
2026-05-29 12:22:30.053,2,1.71,,512000000
2026-05-29 12:22:30.024,2,1.9,,512000000
2026-05-29 12:22:29.997,3,2.15,,512000000
2026-05-29 12:22:29.955,2,1.59,,512000000
2026-05-29 12:22:29.878,2,1.8,,512000000
2026-05-29 12:22:29.850,2,1.65,,512000000
2026-05-29 12:22:29.821,4,3.24,,512000000
2026-05-29 12:22:29.757,3,2.06,,512000000
2026-05-29 12:22:29.719,2,1.71,,512000000
2026-05-29 12:22:29.693,2,1.96,,512000000
2026-05-29 12:22:29.682,2,1.84,,512000000
2026-05-29 12:22:29.638,2,1.85,,512000000
2026-05-29 12:22:29.615,2,1.67,,512000000
2026-05-29 12:22:29.370,2,1.66,,512000000
2026-05-29 12:22:29.178,2,1.89,,512000000
2026-05-29 12:22:29.156,5,4.6,,512000000
2026-05-29 12:22:29.144,3,2.01,,512000000
2026-05-29 12:22:29.143,2,1.78,,512000000
2026-05-29 12:22:29.126,4,3.86,,512000000
2026-05-29 12:22:29.121,3,2.06,,512000000
2026-05-29 12:22:28.998,3,2.32,,512000000
2026-05-29 12:22:28.914,3,2.15,,512000000
2026-05-29 12:22:28.912,2,1.97,,512000000
2026-05-29 12:22:28.871,2,1.97,,512000000
2026-05-29 12:22:28.850,2,1.91,,512000000
2026-05-29 12:22:28.784,2,1.72,,512000000
2026-05-29 12:22:28.737,2,1.86,,512000000
2026-05-29 12:22:28.684,3,2.14,,512000000
2026-05-29 12:22:28.509,2,1.7,,512000000
2026-05-29 12:22:28.501,3,2.04,,512000000
2026-05-29 12:22:28.471,2,1.74,,512000000
2026-05-29 12:22:28.467,12,11.76,,512000000
2026-05-29 12:22:28.222,2,1.82,,512000000
2026-05-29 12:22:28.204,2,1.86,,512000000
2026-05-29 12:22:28.172,2,1.7,,512000000
2026-05-29 12:22:28.150,3,2.19,,512000000
2026-05-29 12:22:28.143,2,1.85,,512000000
2026-05-29 12:22:28.120,2,1.81,,512000000
2026-05-29 12:22:28.068,2,1.81,,512000000
2026-05-29 12:22:28.053,4,3.31,,512000000
2026-05-29 12:22:28.047,3,2.04,,512000000
2026-05-29 12:22:28.045,2,1.99,,512000000
2026-05-29 12:22:28.021,2,1.87,,512000000
2026-05-29 12:22:27.852,2,1.76,,512000000
2026-05-29 12:22:27.843,2,1.92,,512000000
2026-05-29 12:22:27.842,2,1.73,,512000000
2026-05-29 12:22:27.818,2,1.58,,512000000
2026-05-29 12:22:27.728,2,1.85,,512000000
2026-05-29 12:22:27.600,2,1.74,,512000000
2026-05-29 12:22:27.577,2,1.82,,512000000
2026-05-29 12:22:27.509,2,1.67,,512000000
2026-05-29 12:22:27.433,2,1.71,,512000000
2026-05-29 12:22:27.418,25,24.9,,512000000
2026-05-29 12:22:27.374,4,3.08,,512000000
2026-05-29 12:22:27.358,3,2.12,,512000000
2026-05-29 12:22:27.343,2,1.73,,512000000
2026-05-29 12:22:27.284,2,1.86,,512000000
2026-05-29 12:22:27.274,3,2.18,,512000000
2026-05-29 12:22:27.270,2,1.83,,512000000
2026-05-29 12:22:27.177,2,1.74,,512000000
2026-05-29 12:22:27.147,2,1.83,,512000000
2026-05-29 12:22:27.146,3,2.1,,512000000
2026-05-29 12:22:27.143,2,1.7,,512000000
2026-05-29 12:22:27.135,2,1.72,,512000000
2026-05-29 12:22:27.011,2,1.69,,512000000
2026-05-29 12:22:26.981,2,1.75,,512000000
2026-05-29 12:22:26.933,2,1.74,,512000000
2026-05-29 12:22:26.907,2,1.73,,512000000
2026-05-29 12:22:26.871,2,1.88,,512000000
2026-05-29 12:22:26.853,2,1.81,,512000000
2026-05-29 12:22:26.847,2,1.8,,512000000
2026-05-29 12:22:26.843,2,1.75,,512000000
2026-05-29 12:22:26.800,2,1.75,,512000000
2026-05-29 12:22:26.785,2,1.98,,512000000
2026-05-29 12:22:26.658,2,1.91,,512000000
2026-05-29 12:22:26.653,3,2.03,,512000000
2026-05-29 12:22:26.575,3,2.03,,512000000
2026-05-29 12:22:26.466,2,1.74,,512000000
2026-05-29 12:22:26.447,2,1.75,,512000000
2026-05-29 12:22:26.443,2,1.73,,512000000
2026-05-29 12:22:26.395,2,1.85,,512000000
2026-05-29 12:22:26.390,3,2.25,,512000000
2026-05-29 12:22:26.357,8,7.51,,512000000
2026-05-29 12:22:26.339,2,1.95,,512000000
2026-05-29 12:22:26.291,2,1.65,,512000000
2026-05-29 12:22:26.254,3,2.19,,512000000
2026-05-29 12:22:26.189,3,2.29,,512000000
2026-05-29 12:22:26.165,2,1.76,,512000000
2026-05-29 12:22:26.163,2,1.84,,512000000
2026-05-29 12:22:26.128,3,2.02,,512000000
2026-05-29 12:22:26.126,2,1.77,,512000000
2026-05-29 12:22:26.100,2,1.73,,512000000
2026-05-29 12:22:26.062,2,1.77,,512000000
2026-05-29 12:22:26.036,2,1.77,,512000000
2026-05-29 12:22:26.012,2,1.83,,512000000
2026-05-29 12:22:25.937,8,7.3,,512000000
2026-05-29 12:22:25.918,3,2.01,,512000000
2026-05-29 12:22:25.915,2,1.86,,512000000
2026-05-29 12:22:25.889,2,1.9,,512000000
2026-05-29 12:22:25.822,3,2.01,,512000000
2026-05-29 12:22:25.796,3,2.17,,512000000
2026-05-29 12:22:25.794,3,2.23,,512000000
2026-05-29 12:22:25.787,2,1.7,,512000000
2026-05-29 12:22:25.765,2,1.82,,512000000
2026-05-29 12:22:25.738,2,1.89,,512000000
2026-05-29 12:22:25.678,2,1.84,,512000000
2026-05-29 12:22:25.657,2,1.95,,512000000
2026-05-29 12:22:25.622,2,1.73,,512000000
2026-05-29 12:22:25.597,2,1.91,,512000000
2026-05-29 12:22:25.518,2,1.6,,512000000
2026-05-29 12:22:25.452,2,1.76,,512000000
2026-05-29 12:22:25.445,3,2.02,,512000000
2026-05-29 12:22:25.392,3,2.11,,512000000
2026-05-29 12:22:25.386,2,1.82,,512000000
2026-05-29 12:22:25.263,2,1.63,,512000000
2026-05-29 12:22:25.254,2,1.98,,512000000
2026-05-29 12:22:25.182,16,15.22,,512000000
2026-05-29 12:22:25.123,3,2.16,,512000000
2026-05-29 12:22:25.118,2,1.86,,512000000
2026-05-29 12:22:25.114,2,1.75,,512000000
2026-05-29 12:22:25.087,2,1.75,,512000000
2026-05-29 12:22:25.024,2,1.66,,512000000
2026-05-29 12:22:24.998,2,1.61,,512000000
2026-05-29 12:22:24.986,2,1.75,,512000000
2026-05-29 12:22:24.978,2,1.69,,512000000
2026-05-29 12:22:24.947,13,12.8,,512000000
2026-05-29 12:22:24.929,2,1.69,,512000000
2026-05-29 12:22:24.910,2,1.76,,512000000
2026-05-29 12:22:24.886,2,1.84,,512000000
2026-05-29 12:22:24.883,2,1.8,,512000000
2026-05-29 12:22:24.821,2,1.61,,512000000
2026-05-29 12:22:24.806,2,1.7,,512000000
2026-05-29 12:22:24.793,2,1.72,,512000000
2026-05-29 12:22:24.770,2,1.66,,512000000
2026-05-29 12:22:24.760,2,1.79,,512000000
2026-05-29 12:22:24.754,2,1.98,,512000000
2026-05-29 12:22:24.750,2,1.65,,512000000
2026-05-29 12:22:24.652,2,1.75,,512000000
2026-05-29 12:22:24.604,2,1.83,,512000000
2026-05-29 12:22:24.552,2,1.99,,512000000
2026-05-29 12:22:24.548,2,1.97,,512000000
2026-05-29 12:22:24.518,3,2.27,,512000000
2026-05-29 12:22:24.517,3,2.04,,512000000
2026-05-29 12:22:24.444,3,2.03,,512000000
2026-05-29 12:22:24.402,2,1.87,,512000000
2026-05-29 12:22:24.345,2,1.61,,512000000
2026-05-29 12:22:24.345,2,1.99,,512000000
2026-05-29 12:22:24.263,16,15.08,,512000000
2026-05-29 12:22:24.261,2,1.99,,512000000
2026-05-29 12:22:24.254,2,1.76,,512000000
2026-05-29 12:22:24.206,2,1.92,,512000000
2026-05-29 12:22:24.204,2,1.9,,512000000
2026-05-29 12:22:24.174,2,1.89,,512000000
2026-05-29 12:22:24.168,3,2,,512000000
2026-05-29 12:22:24.161,2,1.81,,512000000
2026-05-29 12:22:24.141,2,1.73,,512000000
2026-05-29 12:22:24.088,2,1.79,,512000000
2026-05-29 12:22:24.083,2,1.94,,512000000
2026-05-29 12:22:24.042,2,1.86,,512000000
2026-05-29 12:22:24.024,2,1.99,,512000000
2026-05-29 12:22:24.012,2,1.96,,512000000
2026-05-29 12:22:24.008,2,1.96,,512000000
2026-05-29 12:22:23.986,2,1.6,,512000000
2026-05-29 12:22:23.972,3,2.06,,512000000
2026-05-29 12:22:23.957,2,1.92,,512000000
2026-05-29 12:22:23.940,2,1.73,,512000000
2026-05-29 12:22:23.932,2,1.72,,512000000
2026-05-29 12:22:23.839,2,1.92,,512000000
2026-05-29 12:22:23.818,3,2.33,,512000000
2026-05-29 12:22:23.746,2,1.78,,512000000
2026-05-29 12:22:23.737,11,10.97,,512000000
2026-05-29 12:22:23.718,2,1.99,,512000000
2026-05-29 12:22:23.689,2,1.99,,512000000
2026-05-29 12:22:23.617,23,22.64,,512000000
2026-05-29 12:22:23.565,2,1.86,,512000000
2026-05-29 12:22:23.556,2,1.96,,512000000
2026-05-29 12:22:23.538,2,1.81,,512000000
2026-05-29 12:22:23.538,2,1.75,,512000000
2026-05-29 12:22:23.536,2,1.87,,512000000
2026-05-29 12:22:23.510,2,1.81,,512000000
2026-05-29 12:22:23.490,2,1.9,,512000000
2026-05-29 12:22:23.482,2,1.97,,512000000
2026-05-29 12:22:23.405,2,1.91,,512000000
2026-05-29 12:22:23.368,2,1.85,,512000000
2026-05-29 12:22:23.317,2,1.85,,512000000
2026-05-29 12:22:23.290,2,1.83,,512000000
2026-05-29 12:22:23.275,2,1.77,,512000000
2026-05-29 12:22:23.218,2,1.7,,512000000
2026-05-29 12:22:23.180,32,31.62,,512000000
2026-05-29 12:22:23.164,2,1.97,,512000000
2026-05-29 12:22:23.162,2,1.81,,512000000
2026-05-29 12:22:23.158,2,1.69,,512000000
2026-05-29 12:22:23.150,3,2.15,,512000000
2026-05-29 12:22:23.147,2,1.87,,512000000
2026-05-29 12:22:23.136,2,1.69,,512000000
2026-05-29 12:22:23.125,3,2.09,,512000000
2026-05-29 12:22:23.122,2,1.94,,512000000
2026-05-29 12:22:23.083,3,2.06,,512000000
2026-05-29 12:22:23.066,3,2.14,,512000000
2026-05-29 12:22:23.005,2,1.75,,512000000
2026-05-29 12:22:22.997,3,2.1,,512000000
2026-05-29 12:22:22.963,2,1.86,,512000000
2026-05-29 12:22:22.939,2,1.77,,512000000
2026-05-29 12:22:22.929,2,1.53,,512000000
2026-05-29 12:22:22.891,2,1.93,,512000000
2026-05-29 12:22:22.842,2,1.86,,512000000
2026-05-29 12:22:22.835,2,1.96,,512000000
2026-05-29 12:22:22.818,2,1.74,,512000000
2026-05-29 12:22:22.755,2,1.76,,512000000
2026-05-29 12:22:22.626,2,1.79,,512000000
2026-05-29 12:22:22.610,2,1.69,,512000000
2026-05-29 12:22:22.586,2,1.81,,512000000
2026-05-29 12:22:22.581,4,3.79,,512000000
2026-05-29 12:22:22.563,2,1.63,,512000000
2026-05-29 12:22:22.549,2,1.88,,512000000
2026-05-29 12:22:22.520,2,1.64,,512000000
2026-05-29 12:22:22.505,3,2.01,,512000000
2026-05-29 12:22:22.489,2,1.78,,512000000
2026-05-29 12:22:22.458,7,6.18,,512000000
2026-05-29 12:22:22.419,2,1.73,,512000000
2026-05-29 12:22:22.387,2,1.95,,512000000
2026-05-29 12:22:22.364,2,1.8,,512000000
2026-05-29 12:22:22.316,2,1.94,,512000000
2026-05-29 12:22:22.282,2,1.99,,512000000
2026-05-29 12:22:22.269,2,1.89,,512000000
2026-05-29 12:22:22.263,2,1.94,,512000000
2026-05-29 12:22:22.250,2,1.65,,512000000
2026-05-29 12:22:22.246,3,2.19,,512000000
2026-05-29 12:22:22.237,2,1.99,,512000000
2026-05-29 12:22:22.217,19,18.63,,512000000
2026-05-29 12:22:22.152,2,1.99,,512000000
2026-05-29 12:22:22.077,3,2.66,,512000000
2026-05-29 12:22:22.065,3,2.5,,512000000
2026-05-29 12:22:22.063,3,2.08,,512000000
2026-05-29 12:22:22.061,2,1.89,,512000000
2026-05-29 12:22:22.053,2,1.99,,512000000
2026-05-29 12:22:22.048,2,1.63,,512000000
2026-05-29 12:22:22.038,2,1.91,,512000000
2026-05-29 12:22:22.035,3,2.01,,512000000
2026-05-29 12:22:22.014,2,1.71,,512000000
2026-05-29 12:22:22.011,3,2.03,,512000000
2026-05-29 12:22:21.991,2,1.74,,512000000
2026-05-29 12:22:21.990,3,2.22,,512000000
2026-05-29 12:22:21.986,2,1.9,,512000000
2026-05-29 12:22:21.942,2,1.88,,512000000
2026-05-29 12:22:21.910,2,1.74,,512000000
2026-05-29 12:22:21.884,2,1.67,,512000000
2026-05-29 12:22:21.834,2,1.68,,512000000
2026-05-29 12:22:21.827,3,2.07,,512000000
2026-05-29 12:22:21.810,2,1.76,,512000000
2026-05-29 12:22:21.774,3,2.1,,512000000
2026-05-29 12:22:21.736,2,1.88,,512000000
2026-05-29 12:22:21.710,3,2.49,,512000000
2026-05-29 12:22:21.678,2,1.79,,512000000
2026-05-29 12:22:21.604,2,1.74,,512000000
2026-05-29 12:22:21.584,3,2.19,,512000000
2026-05-29 12:22:21.578,3,2.13,,512000000
2026-05-29 12:22:21.509,2,1.85,,512000000
2026-05-29 12:22:21.506,2,1.84,,512000000
2026-05-29 12:22:21.496,2,1.92,,512000000
2026-05-29 12:22:21.494,2,1.94,,512000000
2026-05-29 12:22:21.436,2,1.95,,512000000
2026-05-29 12:22:21.430,2,1.86,,512000000
2026-05-29 12:22:21.410,2,1.79,,512000000
2026-05-29 12:22:21.405,3,2.02,,512000000
2026-05-29 12:22:21.384,2,1.73,,512000000
2026-05-29 12:22:21.363,2,1.69,,512000000
2026-05-29 12:22:21.306,5,4.97,,512000000
2026-05-29 12:22:21.287,2,1.89,,512000000
2026-05-29 12:22:21.268,2,1.74,,512000000
2026-05-29 12:22:21.252,3,2.12,,512000000
2026-05-29 12:22:21.247,23,22.35,,512000000
2026-05-29 12:22:21.230,2,1.7,,512000000
2026-05-29 12:22:21.205,3,2.12,,512000000
2026-05-29 12:22:21.198,3,2.96,,512000000
2026-05-29 12:22:21.191,2,1.78,,512000000
2026-05-29 12:22:21.188,3,2.08,,512000000
2026-05-29 12:22:21.151,3,2.02,,512000000
2026-05-29 12:22:21.062,2,1.74,,512000000
2026-05-29 12:22:21.007,2,1.74,,512000000
2026-05-29 12:22:20.966,2,1.92,,512000000
2026-05-29 12:22:20.957,35,34.43,,512000000
2026-05-29 12:22:20.949,2,1.91,,512000000
2026-05-29 12:22:20.936,3,2.02,,512000000
2026-05-29 12:22:20.911,2,1.86,,512000000
2026-05-29 12:22:20.904,2,1.79,,512000000
2026-05-29 12:22:20.836,2,1.77,,512000000
2026-05-29 12:22:20.785,3,2.12,,512000000
2026-05-29 12:22:20.778,2,1.94,,512000000
2026-05-29 12:22:20.769,2,1.93,,512000000
2026-05-29 12:22:20.656,2,1.84,,512000000
2026-05-29 12:22:20.644,2,1.68,,512000000
2026-05-29 12:22:20.616,3,2.25,,512000000
